,0.063.1
12134,0.002
12135,-0.085
12136,-0.146
12137,0.012
12138,0.029
12139,-0.1
12140,-0.144
12141,-0.083
12142,-0.02
12143,0.027
12144,-0.032
12145,0.012
12146,0.027
12147,0.098
12148,0.093
12149,0.103
12150,0.042
12151,-0.032
12152,-0.039
12153,0.068
12154,0.056
12155,0.015
12156,-0.02
12157,0.039
12158,-0.044
12159,-0.093
12160,-0.039
12161,0.02
12162,0.01
12163,0.129
12164,0.076
12165,0.098
12166,0.078
12167,0.095
12168,0.093
12169,0.173
12170,0.093
12171,0.046
12172,0.085
12173,-0.022
12174,0.002
12175,-0.042
12176,-0.027
12177,-0.042
12178,-0.029
12179,-0.005
12180,-0.054
12181,-0.037
12182,-0.002
12183,-0.042
12184,0.012
12185,-0.066
12186,0.017
12187,-0.012
12188,-0.105
12189,-0.154
12190,0.024
12191,0.007
12192,-0.051
12193,-0.112
12194,-0.063
12195,-0.015
12196,-0.032
12197,-0.093
12198,-0.063
12199,0.032
12200,0.049
12201,-0.09
12202,-0.012
12203,0.032
12204,-0.071
12205,0.049
12206,0.081
12207,0.046
12208,-0.095
12209,-0.149
12210,-0.063
12211,0.051
12212,-0.066
12213,-0.022
12214,0.066
12215,-0.056
12216,-0.071
12217,0.022
12218,-0.076
12219,0.0
12220,-0.005
12221,-0.046
12222,-0.054
12223,-0.032
12224,-0.039
12225,-0.029
12226,0.02
12227,0.098
12228,-0.046
12229,-0.09
12230,0.015
12231,-0.002
12232,-0.02
12233,0.02
12234,-0.049
12235,-0.005
12236,0.012
12237,-0.061
12238,-0.09
12239,-0.076
12240,0.01
12241,-0.083
12242,-0.007
12243,0.056
12244,-0.015
12245,0.125
12246,0.059
12247,0.046
12248,0.015
12249,0.076
12250,0.081
12251,-0.078
12252,-0.063
12253,-0.015
12254,0.01
12255,0.042
12256,-0.054
12257,-0.083
12258,-0.073
12259,-0.007
12260,-0.005
12261,-0.042
12262,-0.046
12263,0.061
12264,0.132
12265,0.02
12266,0.044
12267,0.042
12268,0.046
12269,0.125
12270,0.076
12271,-0.02
12272,-0.015
12273,0.059
12274,0.022
12275,-0.1
12276,0.032
12277,-0.039
12278,-0.042
12279,-0.085
12280,-0.107
12281,0.049
12282,-0.09
12283,-0.183
12284,0.01
12285,0.085
12286,0.068
12287,-0.051
12288,0.066
12289,-0.01
12290,-0.107
12291,0.054
12292,0.1
12293,-0.017
12294,0.024
12295,0.044
12296,-0.146
12297,-0.183
12298,-0.044
12299,0.059
12300,-0.012
12301,-0.093
12302,-0.098
12303,0.01
12304,0.105
12305,0.02
12306,-0.022
12307,0.034
12308,-0.034
12309,0.015
12310,0.02
12311,-0.049
12312,0.007
12313,-0.044
12314,-0.015
12315,-0.083
12316,-0.063
12317,0.107
12318,0.044
12319,-0.071
12320,-0.039
12321,-0.022
12322,-0.024
12323,0.015
12324,-0.073
12325,0.024
12326,0.059
12327,-0.037
12328,0.044
12329,0.12
12330,0.039
12331,0.132
12332,-0.063
12333,-0.015
12334,0.066
12335,0.076
12336,0.068
12337,0.083
12338,-0.029
12339,-0.129
12340,-0.032
12341,0.127
12342,0.073
12343,0.049
12344,-0.012
12345,0.088
12346,0.061
12347,0.093
12348,0.015
12349,-0.093
12350,0.059
12351,-0.029
12352,0.103
12353,0.044
12354,-0.076
12355,0.051
12356,-0.11
12357,-0.176
12358,-0.049
12359,-0.034
12360,-0.029
12361,-0.032
12362,-0.159
12363,-0.007
12364,0.024
12365,0.022
12366,-0.066
12367,-0.122
12368,-0.037
12369,-0.015
12370,-0.039
12371,-0.017
12372,-0.032
12373,-0.085
12374,-0.044
12375,-0.032
12376,-0.129
12377,-0.083
12378,-0.129
12379,-0.115
12380,-0.171
12381,-0.188
12382,-0.146
12383,-0.112
12384,-0.093
12385,-0.12
12386,-0.024
12387,0.076
12388,-0.056
12389,0.017
12390,0.061
12391,0.056
12392,0.049
12393,0.015
12394,-0.059
12395,0.071
12396,-0.081
12397,0.005
12398,0.022
12399,-0.134
12400,-0.01
12401,0.078
12402,-0.022
12403,0.073
12404,0.0
12405,-0.166
12406,0.034
12407,0.01
12408,0.142
12409,-0.034
12410,-0.112
12411,0.117
12412,0.059
12413,-0.02
12414,0.024
12415,-0.029
12416,0.051
12417,0.078
12418,0.02
12419,-0.02
12420,-0.054
12421,-0.044
12422,-0.024
12423,0.034
12424,0.002
12425,-0.01
12426,0.005
12427,0.054
12428,0.027
12429,0.01
12430,-0.029
12431,0.061
12432,0.034
12433,-0.032
12434,0.0
12435,0.037
12436,-0.056
12437,0.049
12438,0.002
12439,-0.083
12440,0.105
12441,-0.024
12442,-0.051
12443,0.029
12444,0.076
12445,0.222
12446,-0.042
12447,-0.046
12448,-0.01
12449,0.042
12450,0.054
12451,-0.024
12452,0.005
12453,0.01
12454,-0.112
12455,-0.156
12456,-0.073
12457,-0.112
12458,-0.032
12459,-0.029
12460,-0.046
12461,-0.037
12462,-0.042
12463,-0.007
12464,0.039
12465,-0.059
12466,0.037
12467,-0.007
12468,0.071
12469,0.1
12470,0.002
12471,-0.02
12472,0.112
12473,-0.054
12474,-0.049
12475,-0.122
12476,-0.125
12477,-0.098
12478,-0.117
12479,0.039
12480,-0.005
12481,-0.076
12482,0.034
12483,0.073
12484,-0.078
12485,-0.076
12486,0.027
12487,0.12
12488,0.066
12489,0.044
12490,-0.027
12491,0.027
12492,0.059
12493,-0.112
12494,-0.066
12495,-0.068
12496,-0.063
12497,0.115
12498,0.01
12499,0.007
12500,0.005
12501,-0.122
12502,-0.051
12503,-0.098
12504,-0.007
12505,-0.063
12506,-0.02
12507,-0.022
12508,0.0
12509,0.085
12510,0.032
12511,0.027
12512,-0.042
12513,-0.037
12514,0.142
12515,0.063
12516,0.081
12517,0.029
12518,-0.042
12519,-0.095
12520,-0.061
12521,0.017
12522,0.063
12523,0.09
12524,-0.02
12525,-0.032
12526,0.073
12527,-0.002
12528,0.042
12529,-0.01
12530,0.012
12531,0.11
12532,-0.015
12533,-0.01
12534,-0.054
12535,0.002
12536,-0.015
12537,0.027
12538,-0.073
12539,-0.115
12540,0.037
12541,-0.054
12542,-0.034
12543,-0.073
12544,-0.068
12545,-0.061
12546,-0.127
12547,0.024
12548,0.044
12549,-0.103
12550,-0.01
12551,-0.1
12552,0.007
12553,-0.007
12554,-0.015
12555,-0.063
12556,-0.051
12557,-0.029
12558,-0.039
12559,-0.042
12560,0.029
12561,-0.068
12562,-0.112
12563,0.022
12564,0.09
12565,0.024
12566,0.071
12567,0.02
12568,0.068
12569,0.073
12570,-0.027
12571,0.066
12572,-0.022
12573,-0.007
12574,0.107
12575,0.054
12576,0.017
12577,-0.02
12578,0.027
12579,-0.098
12580,-0.098
12581,-0.054
12582,-0.02
12583,-0.015
12584,0.02
12585,-0.027
12586,0.037
12587,0.015
12588,-0.078
12589,0.02
12590,0.11
12591,0.09
12592,0.063
12593,0.005
12594,0.037
12595,0.088
12596,-0.002
12597,-0.02
12598,0.0
12599,-0.105
12600,-0.027
12601,-0.063
12602,-0.034
12603,-0.024
12604,-0.085
12605,0.054
12606,-0.024
12607,-0.024
12608,0.029
12609,-0.042
12610,0.085
12611,0.007
12612,-0.078
12613,0.078
12614,0.027
12615,0.027
12616,0.061
12617,-0.022
12618,0.059
12619,-0.063
12620,-0.105
12621,0.105
12622,-0.081
12623,-0.068
12624,0.09
12625,0.01
12626,-0.02
12627,0.027
12628,0.054
12629,0.002
12630,0.063
12631,0.061
12632,0.007
12633,0.061
12634,0.022
12635,0.029
12636,0.081
12637,0.024
12638,-0.007
12639,0.032
12640,0.012
12641,-0.01
12642,-0.051
12643,-0.117
12644,-0.037
12645,-0.088
12646,-0.049
12647,0.027
12648,0.063
12649,-0.037
12650,-0.071
12651,0.125
12652,0.005
12653,-0.034
12654,-0.024
12655,0.066
12656,0.051
12657,0.007
12658,-0.034
12659,-0.093
12660,0.005
12661,-0.063
12662,-0.037
12663,-0.012
12664,0.02
12665,-0.007
12666,-0.022
12667,-0.105
12668,0.02
12669,-0.015
12670,0.032
12671,0.029
12672,-0.02
12673,0.115
12674,-0.015
12675,-0.032
12676,0.125
12677,0.022
12678,-0.059
12679,-0.015
12680,-0.017
12681,-0.027
12682,0.095
12683,0.103
12684,0.005
12685,0.054
12686,0.034
12687,-0.032
12688,0.068
12689,0.112
12690,0.024
12691,0.046
12692,0.081
12693,0.056
12694,0.061
12695,0.105
12696,0.027
12697,-0.024
12698,0.073
12699,0.042
12700,-0.017
12701,-0.073
12702,-0.049
12703,-0.022
12704,-0.056
12705,-0.059
12706,0.007
12707,-0.056
12708,0.161
12709,-0.024
12710,-0.063
12711,0.129
12712,0.1
12713,-0.02
12714,-0.073
12715,-0.002
12716,0.073
12717,0.0
12718,-0.046
12719,-0.061
12720,-0.02
12721,-0.015
12722,-0.078
12723,-0.061
12724,-0.022
12725,0.037
12726,0.039
12727,-0.029
12728,-0.076
12729,0.0
12730,-0.051
12731,-0.044
12732,-0.032
12733,0.139
12734,0.212
12735,0.066
12736,0.051
12737,-0.042
12738,-0.029
12739,-0.112
12740,-0.037
12741,0.042
12742,-0.076
12743,-0.068
12744,0.032
12745,-0.022
12746,-0.059
12747,-0.078
12748,0.076
12749,0.007
12750,0.0
12751,0.076
12752,0.173
12753,0.105
12754,0.024
12755,0.1
12756,0.054
12757,0.073
12758,0.125
12759,0.095
12760,0.105
12761,-0.059
12762,0.034
12763,0.051
12764,-0.061
12765,0.027
12766,0.122
12767,0.076
12768,0.085
12769,0.002
12770,0.029
12771,0.059
12772,0.083
12773,-0.005
12774,0.127
12775,0.166
12776,0.015
12777,0.042
12778,-0.083
12779,-0.032
12780,-0.044
12781,0.051
12782,-0.017
12783,0.012
12784,0.066
12785,0.022
12786,-0.073
12787,-0.129
12788,-0.078
12789,0.083
12790,0.063
12791,-0.054
12792,-0.051
12793,0.063
12794,0.024
12795,-0.02
12796,0.034
12797,0.063
12798,0.012
12799,-0.066
12800,-0.056
12801,-0.051
12802,-0.146
12803,-0.063
12804,0.063
12805,-0.059
12806,-0.103
12807,-0.015
12808,0.012
12809,-0.125
12810,-0.059
12811,-0.076
12812,0.01
12813,0.085
12814,0.051
12815,0.066
12816,0.042
12817,-0.007
12818,-0.022
12819,-0.046
12820,0.029
12821,0.066
12822,-0.054
12823,-0.066
12824,-0.059
12825,-0.034
12826,0.002
12827,-0.12
12828,-0.042
12829,-0.012
12830,0.002
12831,0.0
12832,-0.034
12833,-0.083
12834,0.088
12835,0.029
12836,-0.117
12837,-0.186
12838,0.105
12839,-0.005
12840,-0.11
12841,0.032
12842,-0.017
12843,-0.054
12844,-0.066
12845,0.032
12846,-0.015
12847,0.012
12848,-0.073
12849,-0.027
12850,0.046
12851,0.012
12852,0.046
12853,0.061
12854,0.044
12855,0.061
12856,0.146
12857,-0.015
12858,0.085
12859,0.073
12860,0.134
12861,0.115
12862,0.034
12863,-0.007
12864,-0.061
12865,0.005
12866,-0.063
12867,-0.066
12868,-0.022
12869,-0.042
12870,0.095
12871,0.061
12872,0.012
12873,0.034
12874,-0.029
12875,0.063
12876,0.032
12877,-0.066
12878,0.061
12879,0.051
12880,-0.034
12881,0.024
12882,-0.117
12883,-0.125
12884,-0.034
12885,-0.046
12886,-0.103
12887,-0.017
12888,-0.046
12889,0.005
12890,0.007
12891,-0.015
12892,0.017
12893,-0.037
12894,0.037
12895,0.144
12896,-0.017
12897,-0.034
12898,0.056
12899,0.007
12900,-0.022
12901,-0.024
12902,-0.027
12903,0.005
12904,-0.029
12905,-0.059
12906,-0.195
12907,-0.151
12908,-0.059
12909,-0.085
12910,0.029
12911,-0.059
12912,0.059
12913,0.005
12914,-0.112
12915,-0.002
12916,-0.024
12917,0.081
12918,-0.005
12919,-0.068
12920,0.085
12921,0.046
12922,0.054
12923,0.129
12924,-0.132
12925,0.1
12926,0.046
12927,-0.024
12928,0.054
12929,-0.005
12930,0.061
12931,0.012
12932,0.071
12933,-0.01
12934,-0.02
12935,0.061
12936,0.095
12937,-0.049
12938,-0.061
12939,0.005
12940,0.054
12941,0.112
12942,0.017
12943,0.017
12944,-0.017
12945,-0.059
12946,0.0
12947,-0.015
12948,-0.015
12949,0.049
12950,0.012
12951,0.002
12952,-0.037
12953,-0.01
12954,0.037
12955,-0.02
12956,-0.09
12957,-0.049
12958,0.042
12959,-0.024
12960,-0.049
12961,-0.037
12962,-0.046
12963,-0.039
12964,-0.088
12965,-0.046
12966,-0.198
12967,-0.095
12968,0.054
12969,-0.088
12970,0.017
12971,-0.103
12972,0.029
12973,0.039
12974,-0.068
12975,0.051
12976,0.042
12977,0.024
12978,0.022
12979,0.005
12980,0.007
12981,0.051
12982,-0.095
12983,-0.024
12984,-0.098
12985,-0.02
12986,0.051
12987,-0.015
12988,-0.024
12989,-0.09
12990,-0.139
12991,-0.027
12992,-0.061
12993,-0.071
12994,-0.007
12995,0.015
12996,0.037
12997,-0.046
12998,-0.007
12999,0.056
13000,-0.002
13001,0.085
13002,0.078
13003,-0.012
13004,-0.022
13005,-0.032
13006,-0.046
13007,-0.005
13008,-0.054
13009,-0.027
13010,0.107
13011,-0.027
13012,-0.132
13013,0.144
13014,0.088
13015,0.095
13016,0.122
13017,0.007
13018,0.095
13019,0.049
13020,0.159
13021,0.078
13022,0.073
13023,0.022
13024,0.005
13025,0.015
13026,0.088
13027,0.049
13028,0.01
13029,0.002
13030,0.024
13031,-0.02
13032,0.061
13033,-0.01
13034,-0.002
13035,0.005
13036,0.071
13037,0.015
13038,0.027
13039,0.007
13040,-0.01
13041,0.042
13042,0.015
13043,-0.007
13044,0.022
13045,0.007
13046,0.059
13047,0.012
13048,-0.034
13049,0.061
13050,-0.007
13051,0.017
13052,0.005
13053,-0.032
13054,0.059
13055,0.051
13056,-0.029
13057,-0.037
13058,-0.007
13059,0.056
13060,0.039
13061,-0.01
13062,-0.051
13063,-0.115
13064,-0.122
13065,-0.081
13066,-0.1
13067,-0.156
13068,-0.073
13069,-0.073
13070,-0.059
13071,-0.046
13072,-0.098
13073,-0.081
13074,-0.129
13075,-0.127
13076,-0.017
13077,0.063
13078,-0.02
13079,-0.063
13080,-0.046
13081,-0.017
13082,-0.015
13083,-0.022
13084,-0.005
13085,0.02
13086,-0.12
13087,-0.132
13088,-0.046
13089,-0.046
13090,-0.059
13091,-0.01
13092,-0.059
13093,-0.107
13094,-0.076
13095,0.032
13096,0.037
13097,0.01
13098,0.037
13099,0.02
13100,-0.046
13101,0.088
13102,-0.022
13103,-0.01
13104,0.029
13105,0.068
13106,-0.054
13107,-0.037
13108,0.046
13109,-0.007
13110,0.029
13111,0.1
13112,0.02
13113,-0.178
13114,-0.098
13115,0.103
13116,0.046
13117,-0.081
13118,0.037
13119,0.12
13120,0.027
13121,-0.044
13122,-0.007
13123,0.081
13124,0.081
13125,0.059
13126,-0.007
13127,-0.039
13128,0.066
13129,0.012
13130,0.032
13131,-0.129
13132,-0.027
13133,-0.056
13134,-0.122
13135,-0.09
13136,0.078
13137,0.122
13138,-0.015
13139,-0.1
13140,-0.061
13141,0.024
13142,0.007
13143,0.039
13144,-0.046
13145,-0.156
13146,0.0
13147,-0.071
13148,-0.132
13149,0.012
13150,-0.107
13151,-0.066
13152,-0.061
13153,-0.039
13154,0.007
13155,-0.093
13156,-0.015
13157,-0.029
13158,-0.022
13159,0.068
13160,-0.01
13161,-0.142
13162,0.061
13163,0.022
13164,-0.015
13165,0.024
13166,0.017
13167,-0.076
13168,-0.032
13169,-0.024
13170,-0.007
13171,-0.11
13172,-0.01
13173,-0.037
13174,-0.166
13175,-0.139
13176,-0.012
13177,0.0
13178,-0.076
13179,0.01
13180,0.083
13181,0.027
13182,0.044
13183,0.09
13184,-0.012
13185,0.076
13186,0.02
13187,-0.002
13188,0.002
13189,0.054
13190,0.0
13191,-0.027
13192,0.076
13193,0.051
13194,0.1
13195,0.049
13196,0.076
13197,0.127
13198,0.095
13199,-0.098
13200,0.115
13201,0.059
13202,0.129
13203,0.117
13204,-0.056
13205,-0.007
13206,-0.02
13207,-0.054
13208,-0.012
13209,0.063
13210,-0.022
13211,-0.076
13212,0.042
13213,0.078
13214,-0.049
13215,0.0
13216,0.012
13217,-0.042
13218,0.022
13219,0.007
13220,0.0
13221,-0.005
13222,-0.029
13223,0.042
13224,0.015
13225,0.012
13226,0.039
13227,0.0
13228,-0.122
13229,-0.066
13230,-0.073
13231,-0.017
13232,-0.037
13233,-0.039
13234,-0.171
13235,0.01
13236,0.015
13237,-0.01
13238,0.015
13239,-0.132
13240,0.039
13241,0.049
13242,-0.073
13243,0.022
13244,0.032
13245,0.142
13246,0.029
13247,-0.088
13248,-0.002
13249,-0.081
13250,-0.051
13251,0.007
13252,0.005
13253,-0.015
13254,-0.1
13255,-0.015
13256,-0.061
13257,-0.059
13258,0.061
13259,0.049
13260,-0.017
13261,-0.144
13262,-0.061
13263,0.095
13264,0.005
13265,0.034
13266,0.054
13267,0.107
13268,0.0
13269,-0.088
13270,-0.085
13271,0.076
13272,-0.037
13273,-0.029
13274,0.032
13275,-0.012
13276,-0.095
13277,0.005
13278,0.066
13279,-0.012
13280,-0.002
13281,0.02
13282,0.042
13283,-0.046
13284,-0.061
13285,0.0
13286,0.0
13287,0.0
13288,0.061
13289,0.029
13290,-0.09
13291,-0.054
13292,0.022
13293,0.02
13294,0.005
13295,0.01
13296,-0.066
13297,0.051
13298,0.049
13299,0.0
13300,0.046
13301,0.066
13302,0.112
13303,0.059
13304,-0.032
13305,-0.078
13306,-0.042
13307,0.066
13308,0.027
13309,-0.073
13310,-0.056
13311,-0.027
13312,-0.12
13313,-0.034
13314,-0.103
13315,0.02
13316,0.01
13317,0.0
13318,0.054
13319,-0.134
13320,0.037
13321,0.007
13322,-0.032
13323,0.005
13324,0.012
13325,0.032
13326,0.049
13327,0.015
13328,-0.122
13329,-0.037
13330,-0.007
13331,-0.049
13332,-0.117
13333,-0.12
13334,-0.044
13335,0.068
13336,0.066
13337,-0.034
13338,-0.105
13339,-0.005
13340,0.083
13341,0.063
13342,0.115
13343,0.1
13344,-0.01
13345,0.056
13346,0.024
13347,0.005
13348,0.044
13349,0.017
13350,0.054
13351,0.083
13352,-0.032
13353,-0.093
13354,-0.093
13355,-0.142
13356,-0.139
13357,-0.044
13358,-0.198
13359,-0.093
13360,-0.007
13361,-0.061
13362,-0.027
13363,-0.012
13364,0.09
13365,0.134
13366,0.051
13367,0.063
13368,0.015
13369,0.051
13370,0.0
13371,0.103
13372,0.015
13373,-0.054
13374,0.054
13375,0.098
13376,-0.037
13377,0.015
13378,0.095
13379,-0.076
13380,-0.115
13381,-0.088
13382,0.017
13383,0.01
13384,0.037
13385,0.068
13386,0.046
13387,0.022
13388,0.115
13389,0.02
13390,-0.073
13391,0.034
13392,0.054
13393,-0.005
13394,-0.088
13395,-0.046
13396,-0.044
13397,-0.083
13398,-0.027
13399,-0.176
13400,-0.149
13401,-0.042
13402,-0.046
13403,-0.034
13404,-0.066
13405,-0.034
13406,0.02
13407,-0.088
13408,0.112
13409,0.054
13410,-0.007
13411,0.056
13412,-0.007
13413,-0.061
13414,0.01
13415,-0.012
13416,0.022
13417,-0.085
13418,-0.024
13419,-0.002
13420,-0.066
13421,0.037
13422,0.139
13423,0.066
13424,0.054
13425,0.007
13426,0.054
13427,0.032
13428,0.002
13429,0.005
13430,0.034
13431,0.005
13432,0.024
13433,0.015
13434,-0.01
13435,-0.063
13436,0.059
13437,0.0
13438,0.066
13439,-0.09
13440,-0.083
13441,0.012
13442,0.029
13443,-0.029
13444,0.007
13445,0.144
13446,0.115
13447,-0.042
13448,0.029
13449,0.017
13450,-0.051
13451,0.083
13452,0.056
13453,0.112
13454,0.085
13455,0.061
13456,0.112
13457,0.059
13458,0.154
13459,0.056
13460,0.093
13461,0.098
13462,0.142
13463,-0.005
13464,0.059
13465,0.164
13466,0.122
13467,0.034
13468,0.071
13469,0.056
13470,-0.017
13471,-0.017
13472,0.112
13473,-0.012
13474,-0.076
13475,-0.046
13476,-0.02
13477,-0.027
13478,-0.056
13479,-0.049
13480,-0.01
13481,-0.015
13482,-0.037
13483,-0.063
13484,-0.017
13485,-0.012
13486,0.081
13487,0.034
13488,0.076
13489,0.066
13490,0.002
13491,0.122
13492,0.061
13493,0.024
13494,-0.032
13495,-0.024
13496,-0.051
13497,-0.112
13498,-0.066
13499,0.054
13500,0.02
13501,-0.09
13502,-0.005
13503,-0.049
13504,-0.059
13505,0.132
13506,0.032
13507,0.09
13508,-0.005
13509,-0.022
13510,0.068
13511,-0.029
13512,0.059
13513,0.002
13514,-0.007
13515,0.105
13516,0.005
13517,-0.107
13518,-0.049
13519,-0.063
13520,-0.046
13521,-0.002
13522,-0.02
13523,0.078
13524,-0.022
13525,-0.059
13526,0.02
13527,-0.056
13528,0.027
13529,0.012
13530,0.049
13531,0.068
13532,0.122
13533,0.129
13534,0.056
13535,0.042
13536,0.029
13537,0.042
13538,0.024
13539,-0.007
13540,0.093
13541,0.02
13542,0.073
13543,0.095
13544,0.051
13545,0.032
13546,0.073
13547,0.083
13548,0.073
13549,0.11
13550,0.037
13551,-0.02
13552,0.042
13553,0.002
13554,0.022
13555,0.02
13556,0.002
13557,0.054
13558,0.044
13559,-0.034
13560,0.049
13561,-0.012
13562,-0.02
13563,0.012
13564,-0.005
13565,0.032
13566,-0.046
13567,-0.061
13568,-0.059
13569,-0.046
13570,0.005
13571,0.032
13572,0.017
13573,-0.088
13574,-0.068
13575,-0.088
13576,-0.117
13577,-0.005
13578,0.01
13579,0.051
13580,-0.02
13581,-0.012
13582,-0.059
13583,0.024
13584,0.022
13585,0.007
13586,-0.037
13587,0.015
13588,-0.015
13589,0.005
13590,-0.029
13591,-0.063
13592,-0.059
13593,-0.115
13594,-0.029
13595,-0.059
13596,-0.076
13597,-0.076
13598,-0.015
13599,-0.078
13600,-0.061
13601,-0.071
13602,0.071
13603,0.054
13604,-0.012
13605,0.129
13606,-0.01
13607,0.083
13608,0.017
13609,0.02
13610,0.032
13611,-0.037
13612,0.049
13613,-0.059
13614,-0.027
13615,0.015
13616,0.012
13617,-0.01
13618,-0.061
13619,-0.042
13620,-0.1
13621,-0.046
13622,0.01
13623,-0.007
13624,-0.015
13625,0.056
13626,0.088
13627,0.105
13628,0.007
13629,0.12
13630,0.029
13631,0.02
13632,0.093
13633,0.0
13634,0.085
13635,-0.005
13636,-0.046
13637,-0.037
13638,-0.073
13639,0.029
13640,0.076
13641,0.076
13642,0.134
13643,-0.005
13644,-0.068
13645,0.059
13646,-0.022
13647,0.007
13648,0.02
13649,0.088
13650,0.066
13651,-0.039
13652,-0.042
13653,0.002
13654,0.054
13655,-0.002
13656,-0.042
13657,0.081
13658,0.022
13659,-0.066
13660,-0.046
13661,-0.034
13662,-0.029
13663,-0.017
13664,-0.029
13665,0.098
13666,0.017
13667,0.017
13668,-0.044
13669,-0.032
13670,0.029
13671,0.022
13672,-0.105
13673,-0.217
13674,-0.095
13675,0.012
13676,-0.024
13677,-0.046
13678,0.005
13679,-0.054
13680,-0.156
13681,-0.088
13682,-0.144
13683,-0.01
13684,0.068
13685,-0.005
13686,-0.134
13687,-0.037
13688,-0.056
13689,-0.066
13690,-0.054
13691,-0.076
13692,-0.034
13693,0.076
13694,0.012
13695,-0.068
13696,-0.063
13697,0.005
13698,-0.095
13699,-0.068
13700,-0.044
13701,-0.044
13702,0.078
13703,0.11
13704,0.015
13705,0.11
13706,-0.017
13707,0.027
13708,0.134
13709,0.015
13710,0.112
13711,0.093
13712,0.005
13713,-0.012
13714,0.005
13715,-0.027
13716,0.107
13717,-0.039
13718,-0.105
13719,-0.015
13720,-0.125
13721,-0.125
13722,0.042
13723,-0.01
13724,0.024
13725,-0.017
13726,-0.059
13727,0.107
13728,0.068
13729,0.071
13730,0.066
13731,0.032
13732,0.068
13733,0.049
13734,0.056
13735,-0.02
13736,-0.078
13737,-0.029
13738,-0.076
13739,-0.105
13740,0.02
13741,-0.032
13742,-0.059
13743,-0.032
13744,0.017
13745,0.034
13746,-0.071
13747,-0.044
13748,0.039
13749,-0.083
13750,0.01
13751,0.027
13752,-0.056
13753,-0.054
13754,0.051
13755,-0.037
13756,0.005
13757,-0.059
13758,-0.144
13759,-0.085
13760,-0.039
13761,-0.071
13762,-0.044
13763,-0.012
13764,-0.056
13765,-0.059
13766,0.029
13767,-0.142
13768,-0.063
13769,0.015
13770,0.049
13771,0.032
13772,-0.022
13773,-0.037
13774,0.054
13775,0.0
13776,0.015
13777,-0.066
13778,-0.105
13779,-0.01
13780,0.029
13781,-0.059
13782,0.0
13783,0.002
13784,-0.132
13785,-0.049
13786,-0.161
13787,-0.09
13788,-0.012
13789,-0.032
13790,0.0
13791,0.088
13792,0.01
13793,-0.044
13794,0.051
13795,0.085
13796,-0.012
13797,-0.071
13798,-0.015
13799,0.046
13800,-0.046
13801,-0.125
13802,-0.1
13803,-0.12
13804,-0.054
13805,0.127
13806,-0.076
13807,-0.066
13808,-0.032
13809,0.083
13810,0.034
13811,0.022
13812,-0.005
13813,0.017
13814,-0.005
13815,-0.068
13816,-0.039
13817,0.044
13818,0.049
13819,0.005
13820,0.054
13821,-0.01
13822,-0.134
13823,0.022
13824,0.012
13825,-0.073
13826,-0.027
13827,0.054
13828,0.054
13829,0.007
13830,0.051
13831,0.093
13832,0.056
13833,0.012
13834,0.022
13835,-0.049
13836,0.002
13837,-0.005
13838,-0.073
13839,-0.107
13840,-0.081
13841,-0.061
13842,-0.122
13843,-0.051
13844,-0.063
13845,0.007
13846,-0.142
13847,-0.046
13848,-0.059
13849,0.017
13850,-0.002
13851,-0.002
13852,0.024
13853,-0.046
13854,0.039
13855,-0.024
13856,0.088
13857,0.0
13858,-0.066
13859,-0.037
13860,-0.081
13861,-0.098
13862,-0.002
13863,0.034
13864,-0.017
13865,-0.017
13866,-0.112
13867,0.046
13868,0.073
13869,0.059
13870,0.073
13871,0.002
13872,-0.046
13873,0.037
13874,0.1
13875,0.039
13876,0.039
13877,-0.063
13878,0.059
13879,-0.017
13880,-0.073
13881,0.049
13882,0.015
13883,0.042
13884,-0.11
13885,-0.1
13886,-0.054
13887,-0.024
13888,-0.034
13889,0.186
13890,-0.007
13891,0.083
13892,0.063
13893,-0.088
13894,-0.024
13895,0.056
13896,0.032
13897,-0.037
13898,-0.02
13899,-0.068
13900,-0.049
13901,-0.085
13902,-0.032
13903,-0.024
13904,0.085
13905,0.002
