,0.024.1
13224,0.09
13225,0.027
13226,-0.02
13227,-0.12
13228,-0.085
13229,0.134
13230,0.032
13231,0.066
13232,0.049
13233,-0.024
13234,-0.137
13235,-0.088
13236,-0.02
13237,0.083
13238,0.061
13239,-0.142
13240,-0.093
13241,-0.051
13242,0.051
13243,-0.022
13244,-0.02
13245,-0.076
13246,0.024
13247,0.012
13248,0.007
13249,0.049
13250,0.049
13251,0.1
13252,-0.005
13253,0.037
13254,-0.015
13255,-0.042
13256,-0.005
13257,-0.059
13258,-0.054
13259,-0.161
13260,-0.068
13261,-0.105
13262,-0.032
13263,0.032
13264,-0.054
13265,-0.127
13266,-0.024
13267,0.005
13268,-0.093
13269,-0.063
13270,-0.085
13271,-0.032
13272,0.049
13273,0.093
13274,-0.017
13275,-0.122
13276,-0.222
13277,-0.144
13278,0.01
13279,0.088
13280,0.032
13281,-0.098
13282,-0.103
13283,-0.095
13284,0.078
13285,0.11
13286,0.015
13287,-0.042
13288,0.161
13289,0.149
13290,0.044
13291,0.122
13292,0.049
13293,0.12
13294,0.002
13295,0.02
13296,0.056
13297,-0.129
13298,-0.078
13299,-0.078
13300,-0.032
13301,-0.125
13302,-0.122
13303,-0.085
13304,-0.056
13305,0.056
13306,0.02
13307,-0.044
13308,-0.081
13309,0.068
13310,0.107
13311,0.098
13312,-0.11
13313,-0.022
13314,-0.051
13315,0.007
13316,0.1
13317,-0.117
13318,-0.117
13319,-0.027
13320,-0.022
13321,0.0
13322,-0.017
13323,0.0
13324,0.088
13325,-0.027
13326,-0.071
13327,0.029
13328,0.073
13329,0.117
13330,-0.066
13331,-0.042
13332,0.081
13333,0.183
13334,0.034
13335,0.02
13336,-0.156
13337,-0.066
13338,0.007
13339,0.093
13340,0.061
13341,-0.066
13342,0.044
13343,-0.078
13344,-0.015
13345,0.032
13346,-0.007
13347,0.022
13348,-0.017
13349,0.054
13350,0.098
13351,0.093
13352,0.002
13353,0.037
13354,-0.002
13355,-0.049
13356,-0.159
13357,-0.024
13358,-0.068
13359,-0.032
13360,-0.022
13361,-0.09
13362,-0.061
13363,-0.083
13364,0.269
13365,0.144
13366,0.007
13367,-0.061
13368,0.029
13369,0.11
13370,0.149
13371,0.066
13372,0.105
13373,0.154
13374,0.032
13375,0.105
13376,-0.039
13377,0.068
13378,0.042
13379,-0.083
13380,0.042
13381,0.081
13382,0.059
13383,0.112
13384,0.095
13385,0.166
13386,0.054
13387,0.083
13388,0.01
13389,0.088
13390,0.11
13391,-0.015
13392,-0.083
13393,-0.027
13394,0.005
13395,-0.037
13396,0.015
13397,0.063
13398,-0.066
13399,-0.027
13400,-0.078
13401,0.049
13402,-0.129
13403,-0.017
13404,0.029
13405,0.032
13406,0.095
13407,0.037
13408,0.105
13409,0.168
13410,-0.063
13411,0.061
13412,0.088
13413,-0.002
13414,-0.044
13415,-0.02
13416,0.017
13417,-0.051
13418,-0.056
13419,0.1
13420,0.049
13421,0.029
13422,0.042
13423,0.071
13424,0.027
13425,-0.061
13426,-0.027
13427,-0.029
13428,-0.034
13429,-0.059
13430,0.027
13431,-0.054
13432,-0.117
13433,-0.029
13434,0.071
13435,0.029
13436,-0.1
13437,-0.02
13438,0.083
13439,0.061
13440,-0.066
13441,0.088
13442,0.039
13443,-0.125
13444,0.129
13445,0.166
13446,0.061
13447,-0.105
13448,-0.171
13449,0.125
13450,-0.046
13451,-0.002
13452,0.068
13453,-0.078
13454,-0.144
13455,-0.088
13456,-0.012
13457,-0.027
13458,-0.112
13459,0.083
13460,0.11
13461,-0.051
13462,-0.007
13463,0.078
13464,-0.007
13465,0.029
13466,0.051
13467,0.054
13468,0.029
13469,-0.095
13470,0.007
13471,0.012
13472,0.088
13473,0.037
13474,0.068
13475,0.049
13476,0.002
13477,0.103
13478,0.149
13479,-0.02
13480,-0.012
13481,0.132
13482,0.071
13483,-0.225
13484,-0.044
13485,0.19
13486,0.107
13487,-0.12
13488,0.034
13489,0.161
13490,0.1
13491,0.007
13492,-0.002
13493,0.029
13494,-0.01
13495,0.071
13496,0.024
13497,0.046
13498,0.042
13499,0.034
13500,-0.042
13501,0.01
13502,0.046
13503,-0.117
13504,-0.076
13505,-0.002
13506,-0.01
13507,-0.02
13508,-0.085
13509,-0.063
13510,0.0
13511,0.056
13512,0.015
13513,0.044
13514,0.034
13515,0.146
13516,-0.054
13517,0.0
13518,-0.051
13519,-0.022
13520,-0.09
13521,-0.278
13522,-0.022
13523,0.085
13524,0.007
13525,0.002
13526,0.01
13527,0.054
13528,-0.02
13529,-0.081
13530,0.039
13531,0.161
13532,0.154
13533,-0.093
13534,-0.144
13535,0.117
13536,-0.002
13537,0.022
13538,-0.063
13539,-0.117
13540,-0.078
13541,-0.073
13542,0.017
13543,0.012
13544,-0.022
13545,-0.054
13546,-0.005
13547,-0.007
13548,0.02
13549,-0.081
13550,0.115
13551,0.049
13552,0.024
13553,0.088
13554,0.066
13555,0.056
13556,-0.071
13557,0.134
13558,0.107
13559,-0.049
13560,-0.134
13561,0.005
13562,0.132
13563,0.076
13564,-0.127
13565,-0.122
13566,-0.042
13567,0.083
13568,0.22
13569,0.122
13570,-0.032
13571,0.046
13572,0.161
13573,0.073
13574,-0.044
13575,0.02
13576,-0.054
13577,0.081
13578,-0.007
13579,-0.061
13580,0.024
13581,-0.068
13582,-0.044
13583,0.117
13584,-0.044
13585,-0.068
13586,-0.071
13587,0.024
13588,0.073
13589,-0.037
13590,-0.02
13591,0.073
13592,0.11
13593,0.054
13594,0.034
13595,0.0
13596,-0.017
13597,0.073
13598,0.007
13599,-0.027
13600,-0.024
13601,0.007
13602,-0.015
13603,0.066
13604,-0.054
13605,0.02
13606,0.103
13607,-0.056
13608,0.022
13609,-0.051
13610,-0.049
13611,-0.039
13612,0.095
13613,0.024
13614,0.032
13615,0.002
13616,-0.183
13617,-0.029
13618,0.154
13619,0.054
13620,0.002
13621,-0.122
13622,-0.098
13623,0.078
13624,0.129
13625,0.002
13626,-0.166
13627,-0.115
13628,-0.032
13629,0.022
13630,0.181
13631,-0.09
13632,-0.044
13633,0.073
13634,0.059
13635,0.176
13636,-0.022
13637,-0.134
13638,-0.139
13639,0.029
13640,0.032
13641,0.005
13642,-0.073
13643,-0.071
13644,-0.071
13645,0.002
13646,0.039
13647,-0.083
13648,-0.137
13649,0.02
13650,0.007
13651,0.029
13652,-0.01
13653,0.078
13654,0.046
13655,0.042
13656,0.032
13657,0.083
13658,0.088
13659,0.005
13660,0.032
13661,0.09
13662,0.156
13663,-0.01
13664,0.007
13665,0.105
13666,-0.085
13667,-0.042
13668,0.051
13669,0.032
13670,-0.01
13671,0.061
13672,-0.061
13673,0.027
13674,-0.049
13675,0.039
13676,-0.125
13677,-0.144
13678,0.042
13679,0.0
13680,-0.159
13681,-0.112
13682,-0.125
13683,-0.125
13684,0.01
13685,0.056
13686,0.002
13687,-0.017
13688,0.005
13689,0.068
13690,0.073
13691,0.046
13692,-0.002
13693,0.046
13694,0.02
13695,0.081
13696,-0.027
13697,0.049
13698,-0.051
13699,-0.012
13700,-0.037
13701,-0.056
13702,-0.02
13703,-0.134
13704,-0.122
13705,-0.098
13706,0.088
13707,-0.21
13708,-0.3
13709,-0.139
13710,-0.029
13711,0.037
13712,0.005
13713,-0.1
13714,-0.176
13715,-0.027
13716,0.093
13717,0.066
13718,-0.071
13719,0.073
13720,0.176
13721,-0.044
13722,-0.112
13723,0.002
13724,-0.171
13725,-0.125
13726,-0.093
13727,-0.066
13728,-0.071
13729,-0.071
13730,0.01
13731,-0.012
13732,-0.027
13733,-0.002
13734,-0.024
13735,0.007
13736,-0.002
13737,0.024
13738,0.005
13739,-0.042
13740,-0.098
13741,-0.032
13742,-0.095
13743,0.095
13744,0.178
13745,0.051
13746,0.09
13747,0.051
13748,-0.046
13749,0.012
13750,-0.085
13751,-0.007
13752,0.103
13753,0.007
13754,-0.129
13755,0.029
13756,-0.022
13757,0.039
13758,0.024
13759,-0.242
13760,0.0
13761,-0.044
13762,-0.098
13763,-0.198
13764,-0.115
13765,-0.032
13766,-0.156
13767,-0.161
13768,-0.066
13769,-0.073
13770,-0.049
13771,-0.129
13772,-0.005
13773,0.022
13774,0.088
13775,0.122
13776,-0.117
13777,-0.071
13778,0.078
13779,-0.112
13780,-0.083
13781,0.044
13782,-0.044
13783,-0.083
13784,0.166
13785,0.054
13786,-0.017
13787,-0.056
13788,0.012
13789,0.0
13790,-0.068
13791,0.063
13792,0.1
13793,-0.063
13794,-0.007
13795,-0.112
13796,-0.005
13797,-0.015
13798,-0.002
13799,-0.103
13800,-0.168
13801,-0.19
13802,-0.107
13803,-0.12
13804,-0.168
13805,-0.12
13806,-0.115
13807,-0.056
13808,-0.024
13809,-0.12
13810,-0.083
13811,0.105
13812,0.029
13813,0.11
13814,-0.002
13815,-0.059
13816,0.027
13817,0.098
13818,0.122
13819,-0.027
13820,0.081
13821,0.105
13822,-0.027
13823,-0.073
13824,0.005
13825,-0.066
13826,-0.11
13827,-0.142
13828,-0.056
13829,-0.073
13830,-0.105
13831,-0.105
13832,-0.142
13833,-0.007
13834,-0.078
13835,-0.061
13836,-0.046
13837,0.078
13838,0.093
13839,-0.056
13840,-0.005
13841,0.005
13842,0.002
13843,-0.034
13844,-0.002
13845,-0.1
13846,0.042
13847,0.002
13848,-0.01
13849,-0.029
13850,0.015
13851,0.032
13852,-0.061
13853,0.005
13854,0.032
13855,-0.024
13856,0.054
13857,0.049
13858,-0.166
13859,-0.078
13860,-0.012
13861,0.044
13862,-0.024
13863,-0.186
13864,-0.046
13865,-0.059
13866,-0.061
13867,-0.046
13868,-0.066
13869,-0.132
13870,-0.164
13871,-0.083
13872,-0.081
13873,-0.081
13874,-0.1
13875,-0.127
13876,-0.112
13877,0.071
13878,0.125
13879,0.083
13880,-0.076
13881,-0.137
13882,0.107
13883,0.161
13884,0.007
13885,-0.171
13886,-0.112
13887,0.059
13888,0.032
13889,-0.037
13890,-0.112
13891,0.115
13892,0.161
13893,0.02
13894,-0.024
13895,-0.017
13896,0.029
13897,0.149
13898,0.105
13899,0.12
13900,0.083
13901,0.042
13902,-0.054
13903,-0.042
13904,-0.105
13905,0.044
13906,-0.107
13907,-0.09
13908,0.039
13909,0.022
13910,0.056
13911,-0.061
13912,-0.083
13913,-0.11
13914,-0.066
13915,-0.081
13916,-0.029
13917,0.11
13918,0.059
13919,-0.017
13920,0.01
13921,0.146
13922,-0.017
13923,0.117
13924,0.039
13925,-0.049
13926,-0.042
13927,0.081
13928,0.046
13929,0.068
13930,-0.029
13931,-0.007
13932,-0.012
13933,-0.083
13934,-0.061
13935,0.015
13936,-0.081
13937,-0.017
13938,-0.051
13939,0.049
13940,0.042
13941,-0.095
13942,-0.017
13943,0.085
13944,0.088
13945,-0.042
13946,-0.156
13947,0.017
13948,-0.039
13949,0.005
13950,-0.024
13951,-0.029
13952,-0.007
13953,-0.059
13954,-0.127
13955,-0.005
13956,0.039
13957,0.127
13958,0.144
13959,0.051
13960,0.027
13961,-0.095
13962,-0.093
13963,0.068
13964,0.093
13965,0.193
13966,0.034
13967,-0.056
13968,-0.071
13969,0.022
13970,0.11
13971,0.037
13972,-0.063
13973,0.029
13974,0.181
13975,-0.071
13976,0.107
13977,0.012
13978,0.049
13979,0.183
13980,0.042
13981,-0.056
13982,-0.066
13983,0.051
13984,0.049
13985,-0.044
13986,-0.022
13987,0.022
13988,-0.059
13989,-0.181
13990,-0.005
13991,0.039
13992,-0.027
13993,0.083
13994,0.017
13995,0.017
13996,0.037
13997,0.12
13998,-0.1
13999,-0.051
14000,-0.024
14001,0.149
14002,0.054
14003,0.037
14004,-0.044
14005,-0.022
14006,0.063
14007,0.056
14008,0.024
14009,0.046
14010,-0.032
14011,-0.073
14012,-0.032
14013,0.19
14014,0.037
14015,0.015
14016,0.132
14017,0.103
14018,-0.037
14019,0.071
14020,0.032
14021,-0.066
14022,-0.181
14023,0.042
14024,-0.098
14025,-0.156
14026,-0.056
14027,-0.027
14028,0.066
14029,-0.044
14030,-0.112
14031,0.066
14032,0.059
14033,-0.005
14034,0.039
14035,0.01
14036,0.046
14037,0.005
14038,-0.088
14039,0.044
14040,-0.002
14041,-0.068
14042,0.015
14043,-0.002
14044,0.085
14045,0.039
14046,-0.046
14047,0.0
14048,-0.173
14049,-0.046
14050,0.144
14051,0.073
14052,-0.1
14053,-0.132
14054,-0.137
14055,0.039
14056,0.112
14057,0.09
14058,-0.046
14059,0.015
14060,0.044
14061,0.007
14062,-0.01
14063,-0.098
14064,0.0
14065,0.103
14066,-0.024
14067,-0.054
14068,0.012
14069,0.056
14070,-0.039
14071,0.071
14072,0.098
14073,0.078
14074,-0.054
14075,0.037
14076,-0.01
14077,0.066
14078,0.151
14079,0.059
14080,0.007
14081,0.09
14082,0.183
14083,0.007
14084,-0.039
14085,0.054
14086,-0.017
14087,-0.037
14088,-0.046
14089,-0.054
14090,0.227
14091,0.122
14092,-0.159
14093,0.01
14094,0.029
14095,-0.027
14096,0.012
14097,0.127
14098,-0.024
14099,-0.017
14100,-0.042
14101,0.007
14102,-0.107
14103,-0.1
14104,-0.12
14105,-0.054
14106,-0.095
14107,-0.054
14108,-0.044
14109,-0.112
14110,-0.01
14111,0.186
14112,-0.022
14113,0.1
14114,-0.037
14115,-0.09
14116,0.046
14117,-0.017
14118,-0.015
14119,0.039
14120,-0.066
14121,0.056
14122,0.095
14123,-0.037
14124,-0.02
14125,-0.056
14126,-0.051
14127,-0.178
14128,-0.012
14129,0.166
14130,0.142
14131,-0.015
14132,0.054
14133,-0.002
14134,-0.054
14135,-0.071
14136,0.022
14137,0.203
14138,0.017
14139,0.042
14140,-0.037
14141,0.073
14142,0.171
14143,0.146
14144,0.12
14145,-0.039
14146,-0.081
14147,0.01
14148,-0.022
14149,-0.093
14150,0.032
14151,-0.115
14152,-0.032
14153,-0.146
14154,-0.117
14155,0.093
14156,-0.046
14157,-0.134
14158,-0.063
14159,-0.024
14160,-0.042
14161,-0.034
14162,-0.088
14163,-0.017
14164,0.137
14165,-0.015
14166,0.164
14167,-0.034
14168,-0.083
14169,-0.059
14170,-0.237
14171,-0.117
14172,0.054
14173,0.073
14174,-0.039
14175,-0.039
14176,0.005
14177,0.063
14178,0.015
14179,0.044
14180,0.024
14181,0.071
14182,0.125
14183,0.066
14184,-0.007
14185,-0.005
14186,-0.037
14187,0.068
14188,0.132
14189,0.012
14190,-0.042
14191,-0.012
14192,0.017
14193,-0.029
14194,0.012
14195,0.022
14196,-0.012
14197,-0.085
14198,0.005
14199,-0.027
14200,-0.034
14201,-0.01
14202,-0.01
14203,-0.024
14204,-0.051
14205,-0.073
14206,-0.073
14207,0.002
14208,0.007
14209,0.071
14210,0.007
14211,-0.034
14212,-0.073
14213,-0.125
14214,-0.105
14215,-0.012
14216,-0.02
14217,0.046
14218,-0.034
14219,-0.002
14220,-0.19
14221,-0.193
14222,0.2
14223,0.225
14224,-0.012
14225,-0.232
14226,-0.317
14227,-0.078
14228,0.142
14229,0.049
14230,-0.205
14231,-0.186
14232,-0.032
14233,0.017
14234,0.005
14235,-0.125
14236,-0.024
14237,-0.061
14238,-0.115
14239,0.046
14240,-0.027
14241,0.142
14242,0.254
14243,0.078
14244,0.068
14245,0.11
14246,-0.083
14247,0.051
14248,0.088
14249,0.127
14250,0.061
14251,-0.103
14252,-0.073
14253,-0.01
14254,-0.095
14255,0.098
14256,0.015
14257,-0.073
14258,-0.083
14259,0.112
14260,0.188
14261,-0.01
14262,0.046
14263,0.039
14264,0.024
14265,0.1
14266,0.044
14267,0.0
14268,0.122
14269,0.056
14270,-0.024
14271,-0.078
14272,-0.085
14273,-0.103
14274,-0.095
14275,-0.166
14276,-0.039
14277,0.049
14278,0.022
14279,0.002
14280,-0.032
14281,-0.132
14282,-0.083
14283,0.059
14284,0.229
14285,0.081
14286,0.032
14287,-0.161
14288,-0.193
14289,-0.061
14290,0.015
14291,0.002
14292,-0.105
14293,-0.061
14294,-0.017
14295,-0.112
14296,0.056
14297,0.054
14298,-0.095
14299,-0.024
14300,-0.007
14301,0.044
14302,0.093
14303,-0.032
14304,0.12
14305,-0.073
14306,-0.039
14307,-0.139
14308,-0.112
14309,0.068
14310,0.12
14311,0.027
14312,-0.078
14313,-0.142
14314,-0.081
14315,0.071
14316,0.144
14317,-0.059
14318,-0.134
14319,-0.059
14320,0.076
14321,0.0
14322,-0.022
14323,0.09
14324,-0.005
14325,-0.029
14326,-0.068
14327,0.02
14328,0.012
14329,-0.151
14330,0.122
14331,0.09
14332,-0.061
14333,-0.149
14334,-0.105
14335,-0.051
14336,-0.049
14337,-0.005
14338,0.071
14339,-0.061
14340,0.073
14341,0.107
14342,0.1
14343,0.083
14344,-0.059
14345,0.037
14346,0.115
14347,0.015
14348,0.007
14349,0.066
14350,0.005
14351,-0.068
14352,-0.146
14353,-0.029
14354,-0.051
14355,0.049
14356,0.039
14357,-0.027
14358,-0.044
14359,0.0
14360,-0.002
14361,0.034
14362,0.015
14363,0.095
14364,-0.049
14365,-0.029
14366,0.051
14367,0.024
14368,-0.051
14369,-0.159
14370,0.11
14371,0.137
14372,-0.125
14373,-0.11
14374,-0.073
14375,-0.024
14376,0.059
14377,0.078
14378,-0.027
14379,-0.171
14380,0.066
14381,0.146
14382,0.073
14383,-0.049
14384,0.027
14385,0.056
14386,-0.1
14387,-0.078
14388,0.063
14389,0.01
14390,0.046
14391,0.049
14392,-0.054
14393,-0.125
14394,-0.088
14395,-0.193
14396,-0.049
14397,0.071
14398,-0.02
14399,-0.002
14400,-0.078
14401,-0.005
14402,0.098
14403,0.088
14404,-0.039
14405,0.078
14406,0.068
14407,0.164
14408,0.093
14409,-0.229
14410,-0.046
14411,-0.066
14412,-0.076
14413,-0.127
14414,0.11
14415,-0.039
14416,-0.09
14417,-0.024
14418,-0.098
14419,-0.1
14420,-0.054
14421,0.01
14422,0.059
14423,0.122
14424,0.027
14425,0.054
14426,-0.068
14427,-0.125
14428,0.073
14429,0.1
14430,0.0
14431,-0.186
14432,-0.044
14433,-0.005
14434,0.027
14435,-0.039
14436,0.0
14437,0.093
14438,0.005
14439,-0.107
14440,-0.017
14441,-0.039
14442,-0.02
14443,-0.193
14444,-0.154
14445,0.122
14446,0.1
14447,-0.01
14448,0.061
14449,-0.083
14450,-0.088
14451,-0.139
14452,-0.071
14453,-0.017
14454,-0.042
14455,-0.024
14456,-0.049
14457,-0.005
14458,0.017
14459,0.0
14460,-0.083
14461,-0.083
14462,0.042
14463,0.12
14464,0.071
14465,0.02
14466,-0.039
14467,0.049
14468,0.103
14469,-0.061
14470,-0.137
14471,-0.034
14472,-0.027
14473,0.039
14474,0.107
14475,-0.156
14476,-0.056
14477,0.059
14478,-0.129
14479,-0.09
14480,-0.139
14481,0.0
14482,0.056
14483,-0.071
14484,0.076
14485,0.125
14486,-0.027
14487,-0.015
14488,-0.068
14489,0.173
14490,0.215
14491,-0.056
14492,-0.02
14493,-0.11
14494,-0.029
14495,0.015
14496,-0.081
14497,0.01
14498,-0.017
14499,-0.098
14500,0.073
14501,-0.042
14502,0.032
14503,0.125
14504,0.032
14505,-0.02
14506,0.088
14507,-0.005
14508,0.066
14509,0.002
14510,0.181
14511,0.078
14512,-0.088
14513,-0.105
14514,-0.039
14515,-0.032
14516,-0.049
14517,0.027
14518,-0.098
14519,0.059
14520,0.071
14521,-0.11
14522,0.027
14523,0.076
14524,0.037
14525,0.098
14526,0.049
14527,0.066
14528,-0.007
14529,0.002
14530,0.015
14531,-0.005
14532,0.007
14533,-0.071
14534,-0.11
14535,-0.171
14536,-0.037
14537,-0.061
14538,-0.112
14539,-0.068
14540,0.022
14541,-0.11
14542,-0.02
14543,-0.02
14544,0.007
14545,0.029
14546,-0.024
14547,-0.007
14548,0.01
14549,0.027
14550,0.01
14551,0.068
14552,-0.061
14553,-0.115
14554,-0.085
14555,0.005
14556,-0.132
14557,-0.039
14558,-0.093
14559,-0.198
14560,0.034
14561,-0.012
14562,-0.056
14563,-0.068
14564,-0.049
14565,0.076
14566,0.107
14567,0.046
14568,-0.139
14569,0.039
14570,0.198
14571,0.154
14572,-0.032
14573,0.02
14574,-0.098
14575,-0.034
14576,-0.002
14577,-0.088
14578,-0.225
14579,-0.237
14580,-0.176
14581,-0.073
14582,-0.178
14583,-0.029
14584,0.21
14585,-0.015
14586,-0.046
14587,0.081
14588,0.037
14589,0.122
14590,0.103
14591,0.122
14592,0.176
14593,0.027
14594,0.042
14595,0.034
14596,0.015
14597,-0.039
14598,-0.168
14599,-0.027
14600,-0.051
14601,-0.039
14602,-0.071
14603,-0.022
14604,-0.015
14605,0.076
14606,-0.044
14607,-0.022
14608,0.154
14609,0.02
14610,0.066
14611,-0.005
14612,0.01
14613,0.173
14614,0.239
14615,-0.034
14616,0.01
14617,0.127
14618,0.044
14619,-0.085
14620,0.0
14621,0.061
14622,-0.022
14623,-0.061
14624,-0.1
14625,-0.042
14626,0.144
14627,0.044
14628,0.0
14629,-0.012
14630,0.117
14631,0.137
14632,0.017
14633,-0.083
14634,0.037
14635,0.054
14636,0.085
14637,-0.044
14638,-0.037
14639,0.125
14640,0.027
14641,-0.132
14642,-0.068
14643,-0.059
14644,0.017
14645,0.078
14646,0.061
14647,0.029
14648,0.054
14649,0.012
14650,-0.042
14651,0.005
14652,0.054
14653,0.151
14654,0.12
14655,0.007
14656,-0.034
14657,-0.081
14658,0.237
14659,0.354
14660,0.029
14661,-0.168
14662,-0.037
14663,0.02
14664,0.134
14665,0.144
14666,-0.017
14667,-0.127
14668,0.029
14669,0.01
14670,-0.002
14671,0.073
14672,0.032
14673,0.056
14674,0.039
14675,-0.012
14676,-0.022
14677,0.046
14678,0.139
14679,-0.085
14680,0.029
14681,0.083
14682,0.127
14683,-0.022
14684,0.017
14685,0.178
14686,0.061
14687,-0.002
14688,0.056
14689,-0.032
14690,0.103
14691,0.039
14692,-0.034
14693,0.007
14694,-0.112
14695,-0.078
14696,0.024
14697,-0.056
14698,-0.061
14699,-0.029
14700,0.0
14701,-0.046
14702,-0.161
14703,0.098
14704,0.054
14705,0.015
14706,0.078
14707,-0.061
14708,0.112
14709,0.129
14710,-0.022
14711,-0.012
14712,-0.054
14713,0.042
14714,0.01
14715,-0.139
14716,-0.103
14717,0.083
14718,0.076
14719,-0.051
14720,-0.21
14721,-0.059
14722,0.083
14723,-0.012
14724,-0.051
14725,0.105
14726,0.081
14727,0.073
14728,0.022
14729,-0.015
14730,0.049
14731,-0.068
14732,0.02
14733,-0.01
14734,-0.066
14735,-0.01
14736,-0.056
14737,-0.139
14738,-0.112
14739,0.012
14740,0.059
14741,-0.073
14742,-0.132
14743,-0.039
14744,0.054
14745,-0.042
14746,0.046
14747,0.027
14748,-0.1
14749,0.083
14750,-0.007
14751,0.024
14752,0.024
14753,-0.132
14754,0.037
14755,0.046
14756,-0.078
14757,-0.068
14758,-0.032
14759,0.039
14760,-0.066
14761,-0.115
14762,-0.046
14763,0.01
14764,-0.027
14765,-0.066
14766,0.01
14767,-0.005
14768,-0.051
14769,0.085
14770,0.132
14771,0.188
14772,0.132
14773,0.088
14774,-0.012
14775,0.029
14776,0.066
14777,0.071
14778,0.017
14779,-0.059
14780,0.056
14781,-0.01
14782,-0.005
14783,-0.071
14784,0.029
14785,0.244
14786,0.037
14787,0.037
14788,0.024
14789,-0.037
14790,0.183
14791,-0.068
14792,0.002
14793,-0.078
14794,-0.027
14795,0.105
14796,0.017
14797,-0.093
14798,0.005
14799,0.01
14800,0.098
14801,-0.159
14802,-0.154
14803,-0.002
14804,-0.1
14805,-0.078
14806,-0.132
14807,0.093
14808,-0.044
14809,-0.007
14810,0.068
14811,0.095
14812,0.083
14813,-0.024
14814,-0.061
14815,-0.044
14816,-0.01
14817,0.083
14818,-0.032
14819,-0.085
14820,-0.088
14821,-0.037
14822,-0.029
14823,-0.046
14824,-0.059
14825,-0.083
14826,0.083
14827,0.1
14828,-0.007
14829,0.002
14830,0.02
14831,0.073
14832,0.017
14833,-0.139
14834,-0.027
14835,0.071
14836,0.095
14837,0.151
14838,0.032
14839,0.02
14840,-0.149
14841,0.015
14842,0.032
14843,-0.029
14844,0.083
14845,0.044
14846,-0.02
14847,-0.046
14848,-0.056
14849,-0.054
14850,0.254
14851,0.007
14852,0.112
14853,0.059
14854,0.034
14855,0.103
14856,0.017
14857,0.103
14858,0.063
14859,-0.112
14860,-0.029
14861,-0.127
14862,-0.093
14863,-0.01
14864,0.078
14865,0.039
14866,-0.051
14867,-0.139
14868,0.051
14869,0.024
14870,0.0
14871,-0.032
14872,0.051
14873,0.095
14874,0.142
14875,-0.022
14876,0.024
14877,0.115
14878,-0.085
14879,-0.103
14880,-0.029
14881,-0.088
14882,-0.007
14883,-0.042
14884,-0.1
14885,-0.02
14886,-0.049
14887,-0.059
14888,0.063
14889,-0.029
14890,-0.103
14891,-0.022
14892,-0.005
14893,-0.056
14894,-0.144
14895,-0.02
14896,-0.01
14897,0.024
14898,0.039
14899,-0.061
14900,-0.044
14901,-0.022
14902,-0.105
14903,0.044
14904,0.012
14905,-0.09
14906,-0.11
14907,-0.159
14908,0.088
14909,-0.005
14910,-0.098
14911,0.105
14912,0.19
14913,0.071
14914,0.068
14915,-0.037
14916,-0.02
14917,0.1
14918,0.129
14919,0.042
14920,-0.161
14921,-0.242
14922,0.029
14923,0.022
14924,-0.007
14925,-0.012
14926,0.002
14927,0.078
14928,0.002
14929,-0.012
14930,0.037
14931,0.071
14932,0.032
14933,-0.1
14934,-0.039
14935,0.093
14936,0.061
14937,0.071
14938,-0.088
14939,-0.078
14940,0.059
14941,0.012
14942,-0.02
14943,0.012
14944,-0.076
14945,-0.005
14946,-0.015
14947,-0.105
14948,-0.103
14949,-0.068
14950,0.159
14951,0.007
14952,-0.066
14953,0.12
14954,0.159
14955,0.066
14956,-0.039
14957,-0.002
14958,-0.034
14959,0.039
14960,0.122
14961,0.127
14962,0.063
14963,0.007
14964,0.007
14965,-0.042
14966,0.034
14967,0.017
14968,-0.049
14969,-0.071
14970,-0.032
14971,0.037
14972,0.042
14973,-0.049
14974,-0.046
14975,0.01
14976,0.015
14977,-0.059
14978,-0.083
14979,-0.015
14980,-0.002
14981,-0.12
14982,-0.115
14983,-0.085
14984,0.046
14985,-0.088
14986,-0.051
14987,-0.02
14988,-0.046
14989,-0.081
14990,-0.073
14991,-0.037
14992,-0.044
14993,-0.068
14994,-0.046
