,0.022.1
12291,-0.164
12292,-0.015
12293,0.02
12294,-0.051
12295,-0.103
12296,0.039
12297,0.078
12298,0.0
12299,-0.066
12300,0.117
12301,0.073
12302,0.166
12303,0.078
12304,0.046
12305,0.063
12306,0.112
12307,0.022
12308,0.076
12309,-0.068
12310,-0.039
12311,0.049
12312,-0.073
12313,-0.044
12314,-0.044
12315,0.037
12316,0.093
12317,0.039
12318,-0.012
12319,0.088
12320,0.11
12321,0.029
12322,-0.007
12323,0.046
12324,0.0
12325,-0.085
12326,0.015
12327,0.044
12328,0.044
12329,0.056
12330,-0.061
12331,-0.115
12332,-0.076
12333,-0.032
12334,-0.017
12335,-0.083
12336,-0.044
12337,-0.017
12338,0.032
12339,0.007
12340,0.034
12341,-0.078
12342,0.029
12343,0.063
12344,-0.015
12345,0.039
12346,-0.012
12347,0.01
12348,-0.039
12349,-0.054
12350,-0.027
12351,-0.085
12352,0.042
12353,-0.005
12354,-0.139
12355,-0.071
12356,-0.042
12357,-0.002
12358,-0.005
12359,-0.103
12360,-0.037
12361,0.051
12362,0.049
12363,-0.046
12364,-0.054
12365,-0.085
12366,-0.059
12367,-0.073
12368,-0.032
12369,0.039
12370,-0.015
12371,0.034
12372,-0.195
12373,-0.205
12374,-0.012
12375,-0.056
12376,0.107
12377,0.054
12378,-0.093
12379,-0.022
12380,0.012
12381,0.034
12382,-0.068
12383,0.007
12384,0.037
12385,-0.078
12386,-0.032
12387,-0.012
12388,0.034
12389,0.037
12390,-0.039
12391,-0.032
12392,0.01
12393,-0.168
12394,0.042
12395,0.093
12396,-0.095
12397,-0.088
12398,0.012
12399,0.11
12400,-0.02
12401,0.01
12402,0.12
12403,0.063
12404,0.061
12405,0.049
12406,0.081
12407,0.039
12408,0.068
12409,-0.042
12410,-0.061
12411,-0.027
12412,0.081
12413,-0.005
12414,-0.039
12415,0.061
12416,0.01
12417,0.022
12418,0.017
12419,0.042
12420,0.029
12421,-0.066
12422,0.027
12423,-0.042
12424,0.02
12425,0.068
12426,-0.063
12427,-0.076
12428,-0.027
12429,-0.083
12430,-0.107
12431,0.054
12432,0.122
12433,-0.1
12434,-0.161
12435,-0.09
12436,-0.112
12437,0.12
12438,-0.017
12439,-0.098
12440,0.017
12441,-0.098
12442,-0.012
12443,-0.022
12444,-0.129
12445,0.076
12446,0.071
12447,-0.09
12448,-0.056
12449,-0.19
12450,-0.027
12451,-0.017
12452,-0.117
12453,-0.098
12454,-0.159
12455,-0.037
12456,-0.142
12457,-0.071
12458,0.066
12459,-0.068
12460,-0.02
12461,0.042
12462,-0.083
12463,0.078
12464,0.049
12465,-0.002
12466,0.115
12467,-0.083
12468,0.076
12469,0.107
12470,-0.024
12471,-0.039
12472,-0.037
12473,-0.024
12474,-0.032
12475,-0.02
12476,0.015
12477,0.012
12478,0.088
12479,0.042
12480,-0.005
12481,-0.032
12482,0.176
12483,0.071
12484,0.09
12485,0.156
12486,0.122
12487,0.01
12488,0.032
12489,0.02
12490,0.078
12491,0.117
12492,-0.017
12493,-0.015
12494,-0.024
12495,-0.068
12496,0.068
12497,0.022
12498,0.017
12499,-0.034
12500,-0.073
12501,0.117
12502,0.049
12503,0.105
12504,0.173
12505,-0.063
12506,0.005
12507,0.044
12508,0.015
12509,0.073
12510,-0.044
12511,-0.059
12512,0.024
12513,0.039
12514,0.056
12515,-0.229
12516,-0.168
12517,0.017
12518,-0.144
12519,-0.051
12520,-0.049
12521,-0.164
12522,-0.032
12523,-0.139
12524,-0.015
12525,0.11
12526,-0.09
12527,-0.129
12528,-0.144
12529,-0.039
12530,0.088
12531,-0.095
12532,-0.042
12533,-0.076
12534,-0.129
12535,0.088
12536,-0.063
12537,-0.063
12538,0.115
12539,-0.054
12540,-0.093
12541,0.01
12542,-0.012
12543,0.137
12544,0.071
12545,-0.076
12546,0.005
12547,-0.125
12548,0.022
12549,0.146
12550,0.056
12551,0.01
12552,-0.144
12553,0.02
12554,0.044
12555,-0.029
12556,-0.012
12557,0.071
12558,0.017
12559,-0.015
12560,-0.073
12561,-0.002
12562,-0.051
12563,0.007
12564,0.09
12565,-0.085
12566,0.044
12567,0.066
12568,-0.059
12569,-0.012
12570,0.193
12571,0.066
12572,-0.017
12573,-0.017
12574,0.01
12575,0.042
12576,0.061
12577,0.142
12578,0.139
12579,-0.024
12580,-0.02
12581,0.122
12582,0.078
12583,0.024
12584,0.103
12585,0.046
12586,0.046
12587,0.046
12588,0.02
12589,0.098
12590,-0.005
12591,0.017
12592,0.037
12593,-0.042
12594,-0.022
12595,-0.012
12596,0.059
12597,0.078
12598,-0.039
12599,0.083
12600,-0.044
12601,-0.085
12602,-0.024
12603,0.029
12604,0.017
12605,0.0
12606,-0.027
12607,-0.017
12608,-0.083
12609,-0.078
12610,-0.046
12611,-0.034
12612,0.173
12613,-0.171
12614,-0.103
12615,0.032
12616,-0.029
12617,0.056
12618,-0.12
12619,-0.1
12620,-0.044
12621,-0.02
12622,-0.029
12623,-0.071
12624,-0.002
12625,0.029
12626,-0.081
12627,-0.134
12628,0.007
12629,0.037
12630,-0.042
12631,-0.149
12632,-0.093
12633,-0.093
12634,-0.066
12635,-0.007
12636,-0.02
12637,-0.046
12638,0.027
12639,0.054
12640,0.042
12641,0.09
12642,0.137
12643,0.081
12644,0.068
12645,0.002
12646,0.125
12647,0.01
12648,0.056
12649,-0.029
12650,-0.105
12651,0.081
12652,-0.044
12653,0.012
12654,0.078
12655,-0.088
12656,0.122
12657,0.044
12658,0.059
12659,0.039
12660,-0.015
12661,0.181
12662,0.1
12663,-0.044
12664,0.11
12665,0.103
12666,0.11
12667,0.083
12668,0.017
12669,0.139
12670,0.112
12671,0.09
12672,0.046
12673,-0.037
12674,0.037
12675,-0.01
12676,-0.046
12677,-0.061
12678,-0.09
12679,-0.046
12680,-0.039
12681,-0.027
12682,0.063
12683,0.046
12684,-0.032
12685,-0.017
12686,0.061
12687,-0.063
12688,-0.032
12689,0.01
12690,-0.012
12691,-0.083
12692,-0.059
12693,-0.037
12694,-0.071
12695,-0.083
12696,-0.022
12697,-0.015
12698,-0.073
12699,-0.024
12700,-0.044
12701,-0.107
12702,0.029
12703,0.034
12704,-0.012
12705,0.051
12706,0.056
12707,0.022
12708,-0.083
12709,-0.059
12710,0.024
12711,0.005
12712,0.051
12713,0.068
12714,-0.127
12715,-0.095
12716,-0.017
12717,0.066
12718,0.022
12719,-0.027
12720,-0.024
12721,-0.024
12722,0.027
12723,0.015
12724,0.051
12725,0.066
12726,0.059
12727,-0.029
12728,-0.032
12729,-0.034
12730,-0.071
12731,-0.027
12732,0.063
12733,-0.027
12734,-0.034
12735,-0.017
12736,-0.056
12737,-0.027
12738,-0.02
12739,0.002
12740,0.039
12741,0.066
12742,0.002
12743,0.076
12744,0.166
12745,0.056
12746,-0.015
12747,0.088
12748,0.078
12749,0.098
12750,-0.037
12751,0.061
12752,0.068
12753,0.015
12754,0.068
12755,0.076
12756,-0.032
12757,0.042
12758,0.11
12759,0.051
12760,0.012
12761,0.0
12762,-0.005
12763,0.105
12764,0.127
12765,0.044
12766,0.005
12767,0.032
12768,0.063
12769,-0.046
12770,0.046
12771,0.046
12772,0.037
12773,-0.007
12774,0.017
12775,-0.017
12776,-0.017
12777,0.002
12778,-0.022
12779,0.042
12780,-0.112
12781,0.032
12782,-0.007
12783,-0.095
12784,0.039
12785,0.012
12786,-0.007
12787,-0.034
12788,-0.085
12789,0.056
12790,-0.068
12791,-0.088
12792,0.027
12793,-0.139
12794,-0.085
12795,-0.083
12796,-0.063
12797,0.017
12798,-0.027
12799,-0.076
12800,-0.122
12801,-0.144
12802,-0.107
12803,0.002
12804,-0.002
12805,0.005
12806,-0.071
12807,0.022
12808,-0.076
12809,-0.059
12810,0.095
12811,0.093
12812,0.0
12813,-0.017
12814,-0.022
12815,-0.005
12816,-0.063
12817,-0.125
12818,-0.166
12819,-0.09
12820,-0.073
12821,0.061
12822,-0.007
12823,-0.085
12824,-0.088
12825,0.125
12826,0.105
12827,0.0
12828,0.129
12829,0.112
12830,0.078
12831,0.032
12832,0.093
12833,0.02
12834,0.027
12835,0.046
12836,0.02
12837,0.005
12838,-0.005
12839,-0.005
12840,0.032
12841,0.02
12842,-0.024
12843,-0.01
12844,0.005
12845,0.12
12846,0.059
12847,0.022
12848,0.059
12849,-0.01
12850,0.002
12851,-0.054
12852,-0.066
12853,0.071
12854,0.085
12855,0.083
12856,-0.015
12857,-0.112
12858,-0.044
12859,0.037
12860,-0.017
12861,-0.11
12862,-0.093
12863,0.068
12864,0.002
12865,0.042
12866,-0.007
12867,0.01
12868,0.022
12869,0.093
12870,0.049
12871,0.017
12872,-0.005
12873,0.022
12874,0.054
12875,-0.02
12876,-0.005
12877,-0.039
12878,0.012
12879,-0.022
12880,-0.139
12881,-0.071
12882,-0.027
12883,-0.029
12884,-0.083
12885,0.073
12886,0.034
12887,-0.1
12888,-0.029
12889,0.088
12890,0.193
12891,-0.037
12892,-0.049
12893,0.171
12894,-0.005
12895,0.024
12896,-0.078
12897,-0.122
12898,0.137
12899,0.054
12900,-0.002
12901,-0.024
12902,-0.085
12903,0.046
12904,0.066
12905,0.01
12906,-0.061
12907,0.049
12908,0.088
12909,0.098
12910,0.093
12911,-0.112
12912,0.107
12913,0.132
12914,0.095
12915,-0.02
12916,0.095
12917,0.085
12918,0.073
12919,-0.002
12920,-0.012
12921,-0.068
12922,-0.002
12923,-0.061
12924,-0.02
12925,0.0
12926,-0.017
12927,0.12
12928,0.125
12929,-0.095
12930,-0.039
12931,-0.049
12932,0.032
12933,0.059
12934,0.083
12935,0.005
12936,0.066
12937,0.0
12938,0.027
12939,0.005
12940,-0.046
12941,0.039
12942,0.039
12943,-0.039
12944,-0.061
12945,-0.09
12946,0.012
12947,0.146
12948,-0.017
12949,-0.125
12950,-0.083
12951,0.005
12952,0.11
12953,-0.063
12954,-0.002
12955,-0.093
12956,-0.083
12957,-0.027
12958,-0.117
12959,-0.01
12960,-0.042
12961,-0.051
12962,0.078
12963,-0.032
12964,-0.146
12965,-0.078
12966,-0.076
12967,-0.078
12968,-0.146
12969,-0.056
12970,-0.1
12971,-0.034
12972,-0.144
12973,-0.071
12974,-0.085
12975,-0.051
12976,0.029
12977,-0.117
12978,-0.093
12979,0.044
12980,-0.056
12981,0.051
12982,-0.024
12983,-0.059
12984,-0.103
12985,-0.073
12986,0.007
12987,0.054
12988,0.042
12989,0.022
12990,0.017
12991,-0.098
12992,-0.01
12993,0.095
12994,-0.073
12995,-0.068
12996,0.095
12997,-0.037
12998,0.007
12999,-0.02
13000,0.044
13001,0.09
13002,-0.012
13003,0.002
13004,-0.054
13005,-0.056
13006,0.063
13007,0.02
13008,0.032
13009,-0.01
13010,-0.061
13011,0.073
13012,0.107
13013,-0.002
13014,-0.066
13015,-0.037
13016,0.034
13017,0.022
13018,-0.027
13019,-0.015
13020,0.063
13021,0.073
13022,-0.034
13023,-0.151
13024,-0.063
13025,0.017
13026,0.093
13027,0.01
13028,-0.046
13029,-0.022
13030,0.022
13031,-0.007
13032,0.063
13033,0.02
13034,-0.081
13035,-0.078
13036,-0.073
13037,-0.063
13038,-0.017
13039,-0.046
13040,-0.193
13041,-0.159
13042,-0.059
13043,-0.083
13044,-0.09
13045,-0.159
13046,0.029
13047,0.017
13048,-0.017
13049,-0.054
13050,-0.01
13051,-0.09
13052,-0.068
13053,0.056
13054,-0.029
13055,0.0
13056,0.012
13057,-0.093
13058,-0.081
13059,-0.093
13060,-0.068
13061,0.059
13062,-0.063
13063,-0.029
13064,-0.081
13065,-0.034
13066,-0.054
13067,-0.012
13068,-0.068
13069,-0.117
13070,0.054
13071,0.061
13072,-0.042
13073,-0.02
13074,0.022
13075,0.076
13076,-0.032
13077,-0.002
13078,0.032
13079,0.112
13080,-0.039
13081,-0.078
13082,-0.093
13083,-0.068
13084,-0.005
13085,-0.1
13086,-0.188
13087,-0.095
13088,0.066
13089,-0.01
13090,-0.071
13091,0.049
13092,-0.037
13093,-0.002
13094,0.1
13095,0.076
13096,-0.012
13097,-0.012
13098,-0.024
13099,-0.039
13100,0.029
13101,-0.02
13102,-0.076
13103,-0.039
13104,-0.12
13105,0.02
13106,-0.037
13107,-0.044
13108,0.081
13109,0.01
13110,0.093
13111,-0.122
13112,-0.02
13113,0.149
13114,-0.046
13115,0.002
13116,-0.112
13117,0.01
13118,0.01
13119,0.015
13120,-0.068
13121,0.015
13122,0.01
13123,-0.076
13124,-0.095
13125,-0.11
13126,0.095
13127,-0.098
13128,-0.217
13129,0.0
13130,-0.002
13131,0.129
13132,-0.027
13133,0.005
13134,0.068
13135,-0.051
13136,-0.02
13137,-0.049
13138,-0.034
13139,0.115
13140,0.01
13141,-0.049
13142,0.063
13143,-0.056
13144,-0.051
13145,0.063
13146,-0.212
13147,-0.002
13148,0.09
13149,-0.073
13150,0.19
13151,0.073
13152,-0.093
13153,0.032
13154,-0.02
13155,-0.061
13156,-0.051
13157,-0.063
13158,-0.029
13159,-0.029
13160,-0.122
13161,-0.071
13162,-0.02
13163,-0.071
13164,0.017
13165,0.022
13166,-0.068
13167,0.005
13168,0.137
13169,-0.02
13170,0.002
13171,0.183
13172,0.105
13173,0.056
13174,0.134
13175,0.078
13176,0.083
13177,0.161
13178,-0.005
13179,0.012
13180,-0.095
13181,0.11
13182,0.11
13183,-0.02
13184,0.007
13185,-0.059
13186,-0.059
13187,0.054
13188,0.002
13189,0.022
13190,0.012
13191,0.037
13192,0.083
13193,-0.002
13194,-0.093
13195,0.051
13196,0.103
13197,0.161
13198,0.076
13199,-0.032
13200,0.11
13201,-0.007
13202,0.005
13203,-0.037
13204,0.007
13205,0.093
13206,-0.007
13207,-0.125
13208,-0.015
13209,-0.02
13210,0.063
13211,0.056
13212,-0.005
13213,0.051
13214,-0.022
13215,0.012
13216,0.029
13217,-0.054
13218,-0.002
13219,-0.032
13220,-0.029
13221,-0.068
13222,-0.151
13223,-0.012
13224,-0.105
13225,-0.076
13226,0.044
13227,0.01
13228,0.049
13229,0.037
13230,-0.139
13231,0.022
13232,0.112
13233,0.115
13234,0.042
13235,0.059
13236,0.11
13237,0.005
13238,-0.054
13239,0.015
13240,0.012
13241,0.076
13242,0.098
13243,-0.005
13244,0.115
13245,-0.029
13246,-0.071
13247,-0.029
13248,0.039
13249,-0.042
13250,0.09
13251,0.107
13252,-0.049
13253,-0.088
13254,0.007
13255,0.11
13256,0.024
13257,0.005
13258,0.01
13259,0.02
13260,-0.095
13261,0.103
13262,0.073
13263,0.051
13264,0.037
13265,-0.149
13266,0.027
13267,0.01
13268,0.0
13269,0.085
13270,0.017
13271,0.034
13272,0.115
13273,-0.051
13274,0.195
13275,0.22
13276,0.193
13277,0.129
13278,0.027
13279,0.054
13280,0.032
13281,0.022
13282,0.007
13283,0.037
13284,0.051
13285,-0.051
13286,0.083
13287,-0.125
13288,-0.071
13289,-0.068
13290,-0.1
13291,-0.037
13292,0.117
13293,0.039
13294,0.056
13295,-0.093
13296,-0.027
13297,0.049
13298,0.107
13299,-0.005
13300,-0.093
13301,0.034
13302,-0.022
13303,0.034
13304,-0.002
13305,-0.151
13306,-0.059
13307,-0.024
13308,0.01
13309,0.022
13310,0.098
13311,0.063
13312,0.01
13313,0.039
13314,0.037
13315,0.042
13316,-0.076
13317,-0.046
13318,-0.012
13319,-0.002
13320,-0.063
13321,0.068
13322,0.017
13323,-0.029
13324,-0.015
13325,-0.037
13326,-0.051
13327,-0.039
13328,-0.01
13329,-0.076
13330,-0.137
13331,-0.034
13332,-0.01
13333,0.083
13334,0.017
13335,-0.027
13336,0.083
13337,0.034
13338,0.049
13339,-0.056
13340,-0.044
13341,0.232
13342,0.112
13343,0.0
13344,0.032
13345,0.046
13346,0.01
13347,0.066
13348,-0.1
13349,-0.02
13350,0.076
13351,0.146
13352,0.046
13353,0.02
13354,0.125
13355,0.01
13356,0.093
13357,0.051
13358,0.125
13359,-0.012
13360,0.024
13361,0.078
13362,-0.042
13363,-0.034
13364,-0.039
13365,-0.139
13366,-0.027
13367,-0.088
13368,0.085
13369,-0.063
13370,-0.186
13371,-0.093
13372,-0.159
13373,-0.071
13374,-0.073
13375,0.002
13376,-0.005
13377,0.012
13378,0.059
13379,-0.024
13380,0.01
13381,0.022
13382,0.029
13383,-0.022
13384,-0.056
13385,0.0
13386,0.115
13387,0.027
13388,0.066
13389,-0.005
13390,0.002
13391,-0.068
13392,-0.012
13393,0.105
13394,-0.032
13395,0.063
13396,0.034
13397,-0.049
13398,-0.024
13399,0.183
13400,0.005
13401,-0.051
13402,-0.017
13403,0.051
13404,0.029
13405,-0.049
13406,-0.115
13407,-0.217
13408,-0.229
13409,-0.022
13410,-0.088
13411,-0.149
13412,-0.068
13413,-0.073
13414,0.054
13415,-0.049
13416,-0.1
13417,0.044
13418,0.093
13419,-0.068
13420,0.056
13421,0.039
13422,0.093
13423,0.098
13424,-0.081
13425,-0.029
13426,0.017
13427,0.054
13428,0.066
13429,-0.039
13430,-0.051
13431,0.081
13432,0.078
13433,-0.037
13434,0.017
13435,0.005
13436,0.054
13437,0.007
13438,-0.027
13439,0.002
13440,0.044
13441,0.139
13442,0.027
13443,0.063
13444,0.039
13445,-0.022
13446,-0.051
13447,0.0
13448,-0.022
13449,-0.139
13450,-0.02
13451,-0.017
13452,-0.01
13453,0.027
13454,-0.073
13455,0.081
13456,0.059
13457,0.0
13458,0.037
13459,0.103
13460,0.039
13461,0.066
13462,0.046
13463,0.061
13464,0.046
13465,0.054
13466,-0.049
13467,0.015
13468,-0.054
13469,-0.037
13470,-0.061
13471,-0.073
13472,-0.042
13473,-0.071
13474,-0.061
13475,0.017
13476,-0.049
13477,-0.051
13478,-0.002
13479,0.063
13480,-0.015
13481,-0.029
13482,-0.007
13483,-0.071
13484,-0.168
13485,-0.02
13486,-0.032
13487,-0.088
13488,-0.032
13489,-0.076
13490,-0.071
13491,-0.132
13492,0.044
13493,-0.012
13494,0.007
13495,-0.051
13496,-0.061
13497,0.042
13498,0.042
13499,0.029
13500,0.061
13501,0.073
13502,0.027
13503,-0.007
13504,0.024
13505,0.0
13506,0.017
13507,-0.081
13508,-0.027
13509,-0.051
13510,-0.015
13511,-0.049
13512,-0.022
13513,-0.068
13514,-0.044
13515,0.071
13516,0.015
13517,-0.056
13518,0.051
13519,0.112
13520,0.015
13521,0.015
13522,0.046
13523,0.059
13524,0.1
13525,-0.034
13526,-0.051
13527,-0.054
13528,-0.012
13529,0.066
13530,-0.005
13531,-0.049
13532,0.01
13533,-0.044
13534,0.005
13535,-0.002
13536,-0.037
13537,0.012
13538,0.066
13539,0.071
13540,0.056
13541,-0.005
13542,0.081
13543,0.034
13544,-0.007
13545,0.085
13546,-0.027
13547,-0.115
13548,-0.012
13549,-0.122
13550,0.027
13551,-0.061
13552,-0.044
13553,-0.09
13554,-0.068
13555,0.051
13556,-0.02
13557,-0.137
13558,0.007
13559,-0.044
13560,-0.007
13561,-0.002
13562,-0.02
13563,0.022
13564,-0.103
13565,-0.068
13566,-0.039
13567,0.029
13568,0.01
13569,-0.022
13570,-0.085
13571,-0.051
13572,-0.032
13573,-0.049
13574,-0.039
13575,-0.059
13576,0.093
13577,-0.027
13578,-0.066
13579,0.051
13580,-0.083
13581,0.11
13582,-0.01
13583,-0.022
13584,0.029
13585,-0.024
13586,-0.042
13587,-0.127
13588,-0.054
13589,-0.017
13590,-0.083
13591,-0.044
13592,0.02
13593,-0.071
13594,-0.037
13595,-0.037
13596,-0.022
13597,0.002
13598,0.085
13599,0.054
13600,-0.002
13601,-0.005
13602,0.024
13603,0.017
13604,-0.049
13605,0.068
13606,0.049
13607,0.032
13608,0.012
13609,0.027
13610,0.144
13611,0.095
13612,-0.02
13613,0.144
13614,-0.059
13615,0.088
13616,0.054
13617,0.029
13618,0.061
13619,-0.051
13620,-0.012
13621,0.024
13622,-0.054
13623,-0.059
13624,-0.068
13625,0.078
13626,0.039
13627,-0.146
13628,-0.01
13629,-0.037
13630,-0.063
13631,-0.088
13632,-0.127
13633,-0.059
13634,-0.127
13635,-0.059
13636,-0.012
13637,-0.032
13638,-0.039
13639,0.024
13640,0.088
13641,0.098
13642,-0.005
13643,0.005
13644,0.051
13645,0.039
13646,0.063
13647,-0.012
13648,-0.078
13649,-0.002
13650,-0.012
13651,-0.034
13652,-0.098
13653,-0.054
13654,-0.164
13655,-0.098
13656,-0.049
13657,-0.046
13658,-0.122
13659,-0.024
13660,-0.051
13661,-0.02
13662,-0.063
13663,-0.017
13664,-0.012
13665,0.039
13666,-0.015
13667,-0.071
13668,-0.01
13669,0.063
13670,0.02
13671,-0.068
13672,-0.037
13673,-0.066
13674,-0.015
13675,0.054
13676,-0.1
13677,-0.066
13678,0.024
13679,0.034
13680,0.01
13681,-0.007
13682,-0.002
13683,-0.017
13684,0.02
13685,0.022
13686,0.061
13687,0.12
13688,-0.034
13689,-0.103
13690,-0.103
13691,0.073
13692,0.071
13693,0.029
13694,0.046
13695,0.017
13696,0.093
13697,0.081
13698,-0.061
13699,0.071
13700,0.117
13701,-0.007
13702,-0.017
13703,-0.015
13704,0.071
13705,0.093
13706,0.007
13707,-0.012
13708,-0.029
13709,-0.007
13710,0.054
13711,-0.012
13712,-0.032
13713,0.039
13714,0.085
13715,0.012
13716,-0.002
13717,0.037
13718,0.051
13719,0.046
13720,-0.027
13721,-0.007
13722,0.002
13723,-0.049
13724,0.063
13725,0.007
13726,0.1
13727,0.032
13728,-0.042
13729,0.049
13730,0.042
13731,-0.02
13732,0.037
13733,-0.012
13734,-0.032
13735,-0.042
13736,-0.061
13737,0.017
13738,0.012
13739,0.002
13740,-0.012
13741,-0.078
13742,-0.02
13743,-0.022
13744,-0.015
13745,0.02
13746,0.071
13747,-0.015
13748,-0.088
13749,-0.024
13750,-0.022
13751,-0.09
13752,-0.017
13753,-0.034
13754,-0.015
13755,0.073
13756,-0.076
13757,-0.068
13758,0.078
13759,0.01
13760,0.1
13761,0.085
13762,0.071
13763,0.032
13764,-0.071
13765,0.02
13766,0.105
13767,-0.046
13768,0.042
13769,-0.007
13770,-0.103
13771,-0.02
13772,0.005
13773,-0.024
13774,0.005
13775,0.002
13776,0.056
13777,-0.042
13778,-0.02
13779,0.071
13780,-0.032
13781,0.027
13782,0.076
13783,0.054
13784,0.056
13785,-0.007
13786,0.068
13787,0.046
13788,-0.024
13789,0.005
13790,-0.056
13791,0.039
13792,0.054
13793,0.012
13794,0.024
13795,0.068
13796,0.015
13797,-0.076
13798,0.122
13799,0.093
13800,-0.122
13801,0.178
13802,0.098
13803,-0.12
13804,-0.095
13805,-0.029
13806,0.095
13807,-0.061
13808,-0.129
13809,0.022
13810,-0.012
13811,-0.044
13812,-0.059
13813,-0.044
13814,-0.002
13815,0.061
13816,0.01
13817,0.007
13818,0.154
13819,-0.002
13820,-0.037
13821,0.125
13822,-0.027
13823,0.034
13824,0.042
13825,-0.054
13826,0.005
13827,-0.01
13828,0.005
13829,-0.007
13830,-0.029
13831,-0.015
13832,-0.051
13833,-0.012
13834,-0.073
13835,0.0
13836,-0.061
13837,-0.073
13838,0.095
13839,0.012
13840,0.044
13841,0.022
13842,0.0
13843,0.107
13844,0.02
13845,-0.037
13846,0.005
13847,0.137
13848,-0.015
13849,-0.054
13850,-0.068
13851,-0.056
13852,-0.032
13853,-0.015
13854,0.017
13855,0.098
13856,-0.044
13857,0.051
13858,-0.01
13859,-0.046
13860,0.11
13861,-0.034
13862,-0.02
13863,0.032
13864,-0.142
13865,-0.054
13866,-0.078
13867,-0.098
13868,-0.037
13869,-0.125
13870,-0.146
13871,-0.071
13872,-0.051
13873,0.02
13874,-0.039
13875,-0.081
13876,-0.012
13877,-0.095
13878,-0.061
13879,-0.066
13880,-0.02
13881,0.088
13882,0.056
13883,-0.027
13884,0.049
13885,-0.059
13886,-0.032
13887,0.007
13888,-0.007
13889,-0.039
13890,0.0
13891,-0.017
13892,-0.01
13893,-0.115
13894,-0.12
13895,-0.09
13896,-0.137
13897,-0.022
13898,-0.054
13899,-0.103
13900,-0.103
13901,-0.054
13902,0.0
13903,0.051
13904,0.027
13905,0.02
13906,0.061
13907,0.088
13908,0.005
13909,0.061
13910,0.049
13911,0.022
13912,-0.083
13913,-0.078
13914,-0.046
13915,-0.046
13916,-0.034
13917,-0.073
13918,-0.022
13919,0.0
13920,0.034
13921,-0.039
13922,0.044
13923,-0.022
13924,-0.081
13925,0.168
13926,0.129
13927,-0.032
13928,-0.022
13929,0.103
13930,0.205
13931,-0.027
13932,-0.112
13933,0.042
13934,-0.005
13935,0.046
13936,-0.081
13937,0.017
13938,0.1
13939,0.049
13940,-0.017
13941,-0.061
13942,0.0
13943,0.012
13944,0.049
13945,0.046
13946,0.061
13947,0.073
13948,0.051
13949,0.046
13950,0.073
13951,0.122
13952,0.127
13953,-0.002
13954,-0.088
13955,0.085
13956,-0.017
13957,0.166
13958,0.056
13959,-0.002
13960,0.093
13961,-0.073
13962,0.027
13963,0.046
13964,0.034
13965,0.093
13966,0.049
13967,0.071
13968,-0.051
13969,0.022
13970,0.054
13971,0.076
13972,0.02
13973,0.11
13974,0.02
13975,-0.039
13976,-0.083
13977,-0.054
13978,0.007
13979,-0.032
13980,0.134
13981,0.071
13982,0.073
13983,-0.042
13984,0.005
13985,-0.032
13986,-0.007
13987,-0.042
13988,-0.044
13989,0.083
13990,0.059
13991,-0.012
13992,-0.01
13993,-0.015
13994,-0.095
13995,0.029
13996,0.1
13997,-0.078
13998,0.049
13999,0.015
14000,-0.034
14001,0.12
14002,0.039
14003,0.068
14004,0.039
14005,0.024
14006,-0.022
14007,0.044
14008,-0.017
14009,0.027
14010,-0.061
14011,0.007
14012,0.093
14013,0.027
14014,0.046
14015,0.0
14016,-0.005
14017,0.054
14018,0.078
14019,0.059
14020,-0.007
14021,0.071
14022,0.112
14023,0.107
14024,0.161
14025,0.017
14026,0.149
14027,0.125
14028,0.037
14029,0.134
14030,0.044
14031,0.027
14032,0.005
14033,0.005
14034,0.015
14035,0.054
14036,-0.037
14037,-0.083
14038,0.02
14039,0.063
14040,-0.049
14041,0.024
14042,0.022
14043,0.076
14044,0.049
14045,0.029
14046,0.063
14047,0.081
14048,0.132
14049,0.046
14050,0.005
14051,0.007
14052,0.02
14053,0.044
14054,0.01
14055,0.051
14056,-0.107
14057,-0.105
14058,0.005
14059,0.02
14060,-0.032
