,0.071.1
12874,-0.01
12875,0.076
12876,0.015
12877,-0.081
12878,0.005
12879,-0.076
12880,0.051
12881,-0.034
12882,-0.037
12883,0.027
12884,-0.073
12885,0.0
12886,-0.063
12887,0.007
12888,0.007
12889,-0.051
12890,-0.056
12891,-0.103
12892,-0.056
12893,0.073
12894,-0.042
12895,-0.134
12896,0.032
12897,-0.056
12898,-0.046
12899,-0.066
12900,-0.022
12901,-0.039
12902,-0.066
12903,0.02
12904,-0.093
12905,-0.085
12906,0.005
12907,-0.056
12908,-0.02
12909,0.007
12910,-0.005
12911,0.073
12912,-0.015
12913,-0.09
12914,0.061
12915,0.061
12916,-0.012
12917,-0.034
12918,-0.017
12919,-0.005
12920,-0.015
12921,-0.144
12922,-0.132
12923,-0.081
12924,0.01
12925,-0.029
12926,-0.029
12927,-0.051
12928,0.027
12929,0.046
12930,0.032
12931,0.027
12932,0.034
12933,0.029
12934,0.046
12935,0.056
12936,0.002
12937,0.034
12938,0.051
12939,0.012
12940,-0.117
12941,0.0
12942,0.073
12943,0.056
12944,-0.005
12945,-0.063
12946,-0.007
12947,0.054
12948,-0.061
12949,0.085
12950,0.01
12951,0.127
12952,0.198
12953,0.068
12954,0.088
12955,0.02
12956,0.09
12957,0.051
12958,-0.005
12959,0.061
12960,0.088
12961,-0.007
12962,0.024
12963,0.039
12964,0.012
12965,0.127
12966,-0.002
12967,0.012
12968,-0.037
12969,-0.044
12970,0.044
12971,-0.029
12972,0.081
12973,0.042
12974,0.056
12975,-0.049
12976,0.037
12977,-0.01
12978,0.107
12979,-0.078
12980,-0.11
12981,0.051
12982,0.005
12983,0.002
12984,-0.088
12985,-0.039
12986,0.034
12987,-0.1
12988,-0.029
12989,-0.054
12990,0.02
12991,0.022
12992,0.059
12993,0.02
12994,0.007
12995,-0.059
12996,-0.027
12997,0.024
12998,-0.034
12999,-0.039
13000,-0.054
13001,-0.066
13002,-0.083
13003,0.002
13004,-0.042
13005,-0.1
13006,-0.051
13007,0.085
13008,0.029
13009,0.027
13010,-0.022
13011,0.029
13012,-0.002
13013,-0.066
13014,-0.044
13015,0.09
13016,0.115
13017,-0.083
13018,0.002
13019,0.066
13020,0.0
13021,0.049
13022,0.002
13023,0.034
13024,0.054
13025,-0.049
13026,-0.002
13027,0.105
13028,-0.171
13029,-0.049
13030,0.017
13031,-0.071
13032,0.007
13033,-0.015
13034,0.178
13035,0.142
13036,0.073
13037,0.105
13038,0.171
13039,-0.056
13040,-0.022
13041,-0.056
13042,0.034
13043,0.063
13044,0.049
13045,0.137
13046,0.037
13047,0.032
13048,0.132
13049,0.032
13050,0.034
13051,-0.015
13052,0.032
13053,-0.002
13054,0.127
13055,0.024
13056,-0.034
13057,0.061
13058,0.134
13059,-0.005
13060,0.034
13061,0.002
13062,-0.017
13063,-0.005
13064,-0.056
13065,-0.076
13066,-0.017
13067,0.032
13068,-0.054
13069,-0.01
13070,-0.01
13071,-0.007
13072,0.007
13073,-0.002
13074,-0.017
13075,-0.12
13076,0.044
13077,-0.1
13078,-0.125
13079,0.022
13080,-0.054
13081,-0.068
13082,-0.19
13083,-0.02
13084,-0.059
13085,-0.039
13086,-0.107
13087,-0.044
13088,0.002
13089,0.066
13090,-0.044
13091,-0.037
13092,0.068
13093,-0.017
13094,0.044
13095,0.081
13096,0.039
13097,0.029
13098,-0.081
13099,-0.083
13100,0.034
13101,0.137
13102,-0.054
13103,-0.02
13104,-0.005
13105,-0.012
13106,-0.002
13107,0.0
13108,0.09
13109,0.103
13110,-0.093
13111,-0.029
13112,0.103
13113,0.054
13114,0.029
13115,-0.002
13116,-0.051
13117,-0.081
13118,0.093
13119,-0.039
13120,0.181
13121,0.032
13122,-0.09
13123,-0.046
13124,-0.103
13125,-0.002
13126,0.056
13127,-0.127
13128,0.083
13129,0.029
13130,0.09
13131,0.034
13132,-0.034
13133,-0.044
13134,-0.027
13135,-0.024
13136,0.093
13137,0.083
13138,-0.083
13139,0.034
13140,0.002
13141,-0.034
13142,-0.076
13143,-0.076
13144,-0.061
13145,0.007
13146,0.015
13147,-0.017
13148,-0.173
13149,-0.129
13150,0.044
13151,-0.017
13152,0.02
13153,-0.027
13154,0.117
13155,0.049
13156,-0.127
13157,-0.024
13158,0.066
13159,0.103
13160,0.044
13161,-0.188
13162,-0.054
13163,0.007
13164,-0.066
13165,-0.034
13166,-0.11
13167,-0.056
13168,0.076
13169,-0.059
13170,-0.073
13171,-0.056
13172,0.088
13173,0.093
13174,-0.083
13175,-0.049
13176,0.039
13177,-0.061
13178,-0.027
13179,-0.076
13180,0.034
13181,0.02
13182,-0.054
13183,0.037
13184,-0.066
13185,-0.017
13186,-0.068
13187,-0.002
13188,-0.103
13189,-0.002
13190,0.037
13191,0.0
13192,0.085
13193,-0.02
13194,-0.085
13195,0.012
13196,-0.059
13197,-0.017
13198,-0.051
13199,-0.027
13200,-0.01
13201,-0.051
13202,0.039
13203,0.032
13204,-0.105
13205,-0.051
13206,-0.1
13207,-0.095
13208,-0.034
13209,-0.076
13210,-0.024
13211,0.015
13212,-0.01
13213,-0.051
13214,-0.012
13215,0.105
13216,0.1
13217,0.046
13218,0.073
13219,0.054
13220,0.151
13221,-0.032
13222,0.051
13223,0.032
13224,0.034
13225,0.032
13226,-0.125
13227,0.027
13228,0.029
13229,-0.061
13230,-0.046
13231,-0.01
13232,-0.085
13233,-0.044
13234,-0.017
13235,0.046
13236,0.012
13237,-0.066
13238,-0.046
13239,0.027
13240,0.076
13241,-0.022
13242,-0.054
13243,0.029
13244,0.007
13245,-0.022
13246,-0.059
13247,-0.071
13248,-0.117
13249,-0.093
13250,-0.142
13251,-0.09
13252,-0.037
13253,-0.022
13254,0.024
13255,-0.024
13256,0.024
13257,0.022
13258,0.017
13259,0.029
13260,0.127
13261,-0.005
13262,-0.029
13263,-0.01
13264,-0.027
13265,0.034
13266,0.007
13267,-0.027
13268,-0.034
13269,-0.039
13270,0.056
13271,-0.032
13272,-0.115
13273,0.015
13274,-0.046
13275,-0.073
13276,-0.032
13277,0.027
13278,-0.046
13279,-0.112
13280,0.11
13281,0.103
13282,0.046
13283,0.068
13284,-0.022
13285,0.039
13286,0.122
13287,-0.037
13288,-0.095
13289,-0.054
13290,0.01
13291,-0.032
13292,-0.093
13293,-0.098
13294,0.0
13295,0.024
13296,0.0
13297,0.012
13298,0.107
13299,0.056
13300,0.032
13301,0.159
13302,0.024
13303,0.088
13304,0.059
13305,-0.037
13306,0.034
13307,0.0
13308,0.076
13309,0.037
13310,-0.132
13311,0.032
13312,0.103
13313,-0.054
13314,0.063
13315,-0.068
13316,0.029
13317,0.046
13318,-0.024
13319,0.027
13320,-0.024
13321,-0.039
13322,0.137
13323,-0.051
13324,-0.039
13325,-0.044
13326,-0.007
13327,0.002
13328,-0.088
13329,-0.107
13330,-0.027
13331,0.002
13332,-0.137
13333,-0.115
13334,-0.046
13335,-0.032
13336,0.002
13337,-0.093
13338,-0.046
13339,-0.002
13340,0.01
13341,-0.022
13342,0.083
13343,0.029
13344,0.012
13345,0.002
13346,0.027
13347,-0.042
13348,-0.005
13349,-0.012
13350,-0.09
13351,0.012
13352,-0.051
13353,-0.066
13354,-0.103
13355,-0.068
13356,-0.029
13357,0.049
13358,0.007
13359,0.049
13360,0.129
13361,0.156
13362,0.022
13363,-0.037
13364,0.066
13365,0.024
13366,0.002
13367,0.042
13368,0.015
13369,0.022
13370,0.02
13371,0.007
13372,-0.027
13373,-0.002
13374,0.022
13375,0.061
13376,0.002
13377,0.02
13378,0.002
13379,0.166
13380,0.142
13381,-0.022
13382,0.007
13383,0.115
13384,0.083
13385,0.083
13386,-0.002
13387,-0.049
13388,0.081
13389,-0.078
13390,-0.007
13391,0.029
13392,0.029
13393,0.042
13394,0.049
13395,0.056
13396,-0.051
13397,-0.027
13398,0.073
13399,-0.02
13400,0.007
13401,0.007
13402,0.017
13403,-0.007
13404,-0.081
13405,-0.01
13406,-0.007
13407,0.01
13408,0.095
13409,0.002
13410,-0.022
13411,-0.093
13412,-0.112
13413,-0.002
13414,0.022
13415,0.02
13416,0.034
13417,0.042
13418,0.042
13419,0.061
13420,0.042
13421,0.059
13422,0.049
13423,0.046
13424,0.066
13425,0.034
13426,-0.005
13427,-0.083
13428,-0.034
13429,0.029
13430,-0.039
13431,-0.11
13432,-0.002
13433,0.005
13434,-0.017
13435,0.01
13436,-0.022
13437,-0.085
13438,0.054
13439,0.024
13440,0.024
13441,0.076
13442,-0.012
13443,0.042
13444,0.037
13445,-0.073
13446,0.093
13447,0.078
13448,-0.049
13449,-0.098
13450,-0.11
13451,-0.005
13452,-0.005
13453,-0.024
13454,0.049
13455,-0.027
13456,-0.012
13457,0.02
13458,0.027
13459,0.103
13460,0.034
13461,0.171
13462,0.125
13463,0.112
13464,-0.024
13465,-0.027
13466,0.017
13467,-0.054
13468,-0.022
13469,-0.032
13470,-0.066
13471,-0.061
13472,-0.024
13473,-0.107
13474,-0.005
13475,0.0
13476,-0.068
13477,-0.063
13478,-0.024
13479,-0.005
13480,-0.015
13481,0.002
13482,-0.015
13483,0.081
13484,0.01
13485,-0.044
13486,-0.029
13487,0.046
13488,-0.02
13489,-0.103
13490,-0.037
13491,-0.042
13492,-0.073
13493,-0.034
13494,-0.054
13495,-0.059
13496,-0.093
13497,0.002
13498,-0.024
13499,-0.022
13500,-0.02
13501,0.01
13502,0.002
13503,0.002
13504,0.024
13505,0.054
13506,-0.056
13507,-0.022
13508,-0.039
13509,-0.029
13510,-0.044
13511,-0.149
13512,-0.149
13513,-0.054
13514,-0.112
13515,-0.029
13516,-0.085
13517,-0.11
13518,-0.09
13519,-0.098
13520,0.063
13521,0.095
13522,0.01
13523,0.034
13524,-0.037
13525,0.059
13526,0.083
13527,0.015
13528,0.01
13529,0.027
13530,-0.027
13531,-0.002
13532,0.042
13533,-0.034
13534,-0.081
13535,-0.044
13536,-0.071
13537,0.032
13538,0.051
13539,0.083
13540,0.098
13541,-0.024
13542,-0.049
13543,0.037
13544,0.107
13545,0.149
13546,0.029
13547,0.005
13548,0.063
13549,-0.005
13550,0.061
13551,-0.076
13552,0.017
13553,-0.005
13554,-0.034
13555,-0.002
13556,-0.034
13557,-0.007
13558,0.073
13559,-0.007
13560,0.042
13561,0.039
13562,0.085
13563,0.083
13564,0.037
13565,0.012
13566,-0.059
13567,0.007
13568,0.024
13569,-0.088
13570,0.024
13571,-0.024
13572,0.078
13573,-0.02
13574,-0.002
13575,-0.051
13576,-0.034
13577,-0.049
13578,-0.066
13579,-0.044
13580,0.027
13581,0.049
13582,-0.032
13583,0.046
13584,-0.046
13585,-0.127
13586,-0.059
13587,0.01
13588,-0.017
13589,-0.1
13590,-0.034
13591,-0.005
13592,-0.068
13593,-0.042
13594,-0.005
13595,-0.088
13596,-0.105
13597,-0.093
13598,-0.11
13599,0.071
13600,-0.02
13601,0.051
13602,0.061
13603,-0.027
13604,-0.007
13605,0.071
13606,0.015
13607,0.046
13608,-0.063
13609,-0.105
13610,0.093
13611,-0.029
13612,0.017
13613,-0.054
13614,-0.029
13615,-0.046
13616,-0.117
13617,-0.002
13618,0.059
13619,0.046
13620,0.022
13621,0.127
13622,0.017
13623,0.076
13624,0.051
13625,0.027
13626,0.063
13627,0.076
13628,0.032
13629,0.02
13630,-0.081
13631,0.037
13632,0.071
13633,0.01
13634,-0.068
13635,-0.034
13636,0.034
13637,0.005
13638,0.024
13639,-0.005
13640,-0.095
13641,0.046
13642,-0.049
13643,0.005
13644,0.056
13645,-0.039
13646,0.034
13647,0.071
13648,-0.085
13649,-0.012
13650,0.134
13651,0.005
13652,-0.059
13653,0.012
13654,0.059
13655,0.046
13656,0.054
13657,0.042
13658,-0.027
13659,0.063
13660,0.024
13661,0.029
13662,0.073
13663,0.129
13664,0.051
13665,0.0
13666,-0.066
13667,0.017
13668,-0.042
13669,-0.105
13670,0.044
13671,-0.015
13672,0.022
13673,-0.029
13674,-0.11
13675,-0.115
13676,-0.017
13677,0.056
13678,-0.076
13679,-0.02
13680,-0.017
13681,0.005
13682,-0.037
13683,0.142
13684,0.093
13685,-0.01
13686,0.01
13687,-0.1
13688,0.127
13689,0.015
13690,0.017
13691,0.022
13692,-0.115
13693,-0.103
13694,0.054
13695,-0.044
13696,0.127
13697,0.012
13698,-0.056
13699,0.017
13700,0.049
13701,-0.027
13702,0.027
13703,0.088
13704,-0.01
13705,-0.042
13706,-0.017
13707,0.032
13708,0.059
13709,-0.115
13710,-0.051
13711,-0.042
13712,0.027
13713,0.022
13714,0.078
13715,0.051
13716,0.059
13717,0.005
13718,-0.051
13719,0.137
13720,0.083
13721,0.071
13722,0.103
13723,0.081
13724,0.103
13725,0.071
13726,0.063
13727,0.132
13728,0.076
13729,0.071
13730,-0.002
13731,-0.037
13732,-0.037
13733,0.112
13734,0.0
13735,-0.085
13736,0.042
13737,-0.076
13738,-0.056
13739,0.076
13740,-0.059
13741,-0.056
13742,0.071
13743,0.105
13744,0.051
13745,0.027
13746,0.029
13747,0.105
13748,0.044
13749,-0.034
13750,-0.093
13751,-0.002
13752,0.139
13753,-0.063
13754,-0.081
13755,-0.125
13756,-0.166
13757,-0.005
13758,-0.154
13759,-0.164
13760,-0.115
13761,-0.161
13762,-0.107
13763,-0.061
13764,-0.044
13765,0.066
13766,-0.005
13767,-0.032
13768,0.022
13769,0.007
13770,0.039
13771,0.012
13772,-0.068
13773,-0.088
13774,-0.078
13775,-0.042
13776,-0.054
13777,-0.139
13778,-0.044
13779,0.032
13780,-0.09
13781,-0.039
13782,-0.044
13783,-0.063
13784,0.024
13785,-0.01
13786,-0.071
13787,0.059
13788,0.083
13789,0.073
13790,0.027
13791,-0.032
13792,-0.049
13793,0.005
13794,0.103
13795,0.049
13796,-0.068
13797,0.039
13798,0.068
13799,0.081
13800,0.037
13801,-0.188
13802,0.061
13803,0.066
13804,-0.007
13805,0.017
13806,-0.09
13807,0.093
13808,0.105
13809,0.054
13810,0.051
13811,0.117
13812,0.173
13813,0.09
13814,0.02
13815,0.12
13816,0.007
13817,-0.042
13818,0.059
13819,0.112
13820,-0.015
13821,0.098
13822,0.005
13823,0.051
13824,0.032
13825,-0.073
13826,0.083
13827,0.017
13828,-0.034
13829,0.146
13830,-0.012
13831,0.085
13832,0.061
13833,0.034
13834,0.085
13835,0.032
13836,0.034
13837,0.078
13838,0.093
13839,0.083
13840,0.002
13841,-0.01
13842,-0.051
13843,-0.059
13844,0.005
13845,0.007
13846,-0.007
13847,-0.034
13848,-0.059
13849,-0.059
13850,-0.042
13851,-0.051
13852,-0.066
13853,-0.088
13854,-0.051
13855,-0.11
13856,-0.076
13857,0.002
13858,-0.049
13859,-0.027
13860,-0.007
13861,0.029
13862,-0.005
13863,-0.034
13864,0.007
13865,0.093
13866,0.088
13867,-0.017
13868,-0.027
13869,-0.024
13870,0.005
13871,0.015
13872,-0.12
13873,-0.029
13874,-0.098
13875,-0.071
13876,-0.144
13877,-0.164
13878,-0.054
13879,-0.015
13880,-0.029
13881,0.024
13882,-0.037
13883,-0.039
13884,0.137
13885,0.071
13886,0.024
13887,0.002
13888,0.063
13889,0.032
13890,0.059
13891,0.156
13892,0.1
13893,-0.02
13894,0.037
13895,-0.093
13896,-0.042
13897,0.105
13898,0.146
13899,0.037
13900,-0.002
13901,0.115
13902,0.117
13903,0.105
13904,0.142
13905,0.054
13906,0.046
13907,-0.032
13908,-0.015
13909,0.088
13910,-0.034
13911,0.029
13912,0.046
13913,-0.005
13914,0.144
13915,0.066
13916,-0.068
13917,-0.081
13918,-0.12
13919,-0.012
13920,-0.056
13921,-0.007
13922,-0.027
13923,-0.073
13924,0.01
13925,-0.049
13926,0.024
13927,0.122
13928,-0.01
13929,0.09
13930,0.129
13931,0.107
13932,0.044
13933,-0.09
13934,0.0
13935,-0.081
13936,-0.051
13937,-0.046
13938,-0.007
13939,0.085
13940,0.134
13941,0.039
13942,-0.193
13943,-0.193
13944,0.122
13945,0.186
13946,0.188
13947,-0.015
13948,-0.01
13949,0.012
13950,0.01
13951,0.002
13952,-0.151
13953,0.027
13954,-0.017
13955,-0.042
13956,-0.081
13957,-0.156
13958,-0.027
13959,-0.081
13960,-0.159
13961,-0.151
13962,-0.115
13963,-0.027
13964,-0.017
13965,-0.107
13966,-0.073
13967,0.044
13968,-0.005
13969,-0.042
13970,-0.032
13971,-0.078
13972,-0.076
13973,-0.068
13974,-0.007
13975,-0.017
13976,-0.151
13977,0.012
13978,-0.015
13979,-0.039
13980,-0.022
13981,-0.063
13982,0.078
13983,-0.044
13984,0.017
13985,0.034
13986,0.022
13987,0.034
13988,-0.073
13989,0.032
13990,-0.076
13991,-0.122
13992,0.044
13993,-0.076
13994,-0.095
13995,-0.042
13996,-0.005
13997,-0.076
13998,-0.159
13999,-0.127
14000,-0.137
14001,-0.068
14002,0.085
14003,-0.027
14004,-0.024
14005,0.039
14006,0.046
14007,0.024
14008,0.012
14009,0.046
14010,0.044
14011,0.032
14012,0.085
14013,0.122
14014,-0.039
14015,-0.071
14016,-0.029
14017,-0.149
14018,-0.125
14019,-0.168
14020,-0.1
14021,-0.171
14022,-0.105
14023,0.054
14024,-0.105
14025,-0.012
14026,0.132
14027,0.005
14028,0.056
14029,-0.066
14030,0.059
14031,0.034
14032,0.005
14033,0.037
14034,0.068
14035,-0.076
14036,-0.007
14037,-0.088
14038,-0.002
14039,-0.059
14040,-0.168
14041,0.066
14042,0.032
14043,-0.227
14044,-0.076
14045,0.007
14046,0.032
14047,-0.054
14048,-0.02
14049,0.046
14050,0.046
14051,0.127
14052,0.044
14053,-0.2
14054,0.11
14055,0.173
14056,0.042
14057,-0.029
14058,0.01
14059,-0.127
14060,-0.037
14061,-0.01
14062,-0.083
14063,-0.122
14064,-0.12
14065,0.002
14066,-0.037
14067,-0.095
14068,-0.095
14069,0.007
14070,-0.005
14071,-0.12
14072,-0.007
14073,0.12
14074,0.061
14075,0.046
14076,-0.034
14077,-0.066
14078,-0.051
14079,0.176
14080,0.083
14081,-0.142
14082,-0.137
14083,-0.134
14084,-0.007
14085,-0.11
14086,-0.076
14087,0.027
14088,-0.015
14089,-0.115
14090,-0.059
14091,-0.059
14092,0.107
14093,-0.105
14094,-0.132
14095,-0.071
14096,0.015
14097,-0.063
14098,-0.022
14099,-0.037
14100,-0.027
14101,0.061
14102,0.044
14103,0.046
14104,-0.007
14105,0.046
14106,0.063
14107,0.039
14108,0.051
14109,0.015
14110,0.061
14111,0.142
14112,0.022
14113,0.161
14114,0.046
14115,-0.005
14116,0.071
14117,0.015
14118,0.063
14119,0.027
14120,-0.044
14121,0.059
14122,0.01
14123,0.029
14124,0.007
14125,-0.01
14126,-0.085
14127,-0.076
14128,-0.039
14129,0.059
14130,0.007
14131,-0.046
14132,-0.056
14133,-0.063
14134,0.056
14135,0.139
14136,-0.002
14137,-0.1
14138,-0.032
14139,0.007
14140,0.002
14141,-0.002
14142,0.044
14143,0.061
14144,0.034
14145,0.02
14146,0.063
14147,-0.083
14148,0.095
14149,0.132
14150,0.007
14151,-0.012
14152,0.068
14153,0.095
14154,-0.012
14155,-0.105
14156,-0.068
14157,-0.059
14158,-0.005
14159,-0.02
14160,-0.122
14161,-0.029
14162,-0.012
14163,-0.171
14164,-0.117
14165,0.044
14166,0.054
14167,0.054
14168,-0.005
14169,-0.088
14170,0.071
14171,0.068
14172,0.005
14173,0.049
14174,-0.073
14175,0.007
14176,0.022
14177,-0.085
14178,-0.022
14179,-0.029
14180,-0.012
14181,-0.029
14182,-0.098
14183,0.007
14184,0.068
14185,0.024
14186,0.029
14187,0.005
14188,0.002
14189,0.083
14190,0.073
14191,0.022
14192,0.002
14193,-0.083
14194,0.068
14195,-0.022
14196,-0.01
14197,-0.076
14198,-0.11
14199,-0.073
14200,-0.098
14201,-0.007
14202,-0.051
14203,-0.076
14204,-0.039
14205,-0.032
14206,0.032
14207,0.024
14208,0.066
14209,0.103
14210,0.095
14211,0.078
14212,0.071
14213,0.107
14214,0.09
14215,0.02
14216,0.002
14217,0.015
14218,0.042
14219,0.007
14220,-0.032
14221,0.005
14222,0.005
14223,0.088
14224,0.076
14225,0.054
14226,0.022
14227,0.193
14228,0.085
14229,0.037
14230,0.085
14231,0.142
14232,0.02
14233,0.159
14234,0.049
14235,0.037
14236,0.081
14237,0.088
14238,0.012
14239,-0.027
14240,0.027
14241,0.073
14242,0.012
14243,0.049
14244,0.056
14245,-0.032
14246,-0.015
14247,0.029
14248,-0.063
14249,0.017
14250,-0.046
14251,0.039
14252,0.085
14253,0.071
14254,-0.066
14255,-0.007
14256,-0.005
14257,-0.022
14258,-0.01
14259,-0.017
14260,-0.005
14261,-0.037
14262,-0.071
14263,-0.037
14264,0.061
14265,-0.059
14266,-0.271
14267,0.066
14268,0.12
14269,0.12
14270,-0.022
14271,-0.105
14272,0.022
14273,0.005
14274,0.037
14275,0.034
14276,-0.146
14277,0.005
14278,0.0
14279,0.005
14280,0.056
14281,0.054
14282,-0.007
14283,0.037
14284,-0.027
14285,0.059
14286,-0.039
14287,0.046
14288,0.007
14289,-0.022
14290,0.037
14291,-0.054
14292,-0.076
14293,-0.005
14294,-0.105
14295,-0.095
14296,-0.056
14297,-0.181
14298,-0.139
14299,-0.051
14300,-0.051
14301,0.027
14302,-0.1
14303,-0.205
14304,-0.034
14305,0.015
14306,0.022
14307,-0.027
14308,0.002
14309,0.066
14310,-0.037
14311,0.029
14312,0.068
14313,0.002
14314,0.095
14315,0.017
14316,0.044
14317,-0.09
14318,0.022
14319,0.034
14320,-0.066
14321,0.017
14322,-0.005
14323,-0.059
14324,0.166
14325,0.068
14326,0.01
14327,-0.005
14328,0.068
14329,0.117
14330,-0.039
14331,-0.034
14332,0.022
14333,0.066
14334,0.005
14335,-0.073
14336,-0.051
14337,-0.059
14338,0.032
14339,-0.024
14340,-0.139
14341,-0.083
14342,-0.122
14343,0.032
14344,0.0
14345,-0.056
14346,-0.051
14347,0.056
14348,-0.032
14349,-0.09
14350,-0.01
14351,-0.022
14352,-0.037
14353,-0.059
14354,0.112
14355,-0.024
14356,-0.081
14357,-0.022
14358,-0.137
14359,-0.144
14360,-0.071
14361,-0.059
14362,-0.007
14363,-0.09
14364,-0.107
14365,-0.02
14366,-0.107
14367,0.017
14368,0.0
14369,-0.039
14370,0.0
14371,-0.073
14372,-0.037
14373,0.039
14374,0.066
14375,-0.022
14376,-0.032
14377,-0.103
14378,0.066
14379,-0.002
14380,-0.051
14381,-0.054
14382,-0.027
14383,0.049
14384,-0.073
14385,-0.078
14386,-0.115
14387,-0.002
14388,0.039
14389,0.156
14390,0.149
14391,0.103
14392,0.051
14393,0.059
14394,0.112
14395,0.066
14396,0.061
14397,-0.01
14398,-0.017
14399,-0.034
14400,0.105
14401,-0.02
14402,-0.002
14403,-0.046
14404,-0.11
14405,-0.044
14406,-0.032
14407,-0.09
14408,-0.037
14409,-0.012
14410,0.044
14411,-0.037
14412,0.029
14413,0.078
14414,-0.007
14415,-0.039
14416,0.054
14417,0.027
14418,-0.005
14419,-0.007
14420,-0.12
14421,-0.081
14422,-0.068
14423,0.029
14424,-0.063
14425,-0.02
14426,-0.051
14427,0.139
14428,0.151
14429,-0.093
14430,-0.01
14431,0.093
14432,-0.081
14433,-0.039
14434,0.015
14435,-0.037
14436,0.024
14437,0.032
14438,0.034
14439,-0.02
14440,-0.022
14441,0.017
14442,-0.017
14443,0.017
14444,0.017
14445,0.039
14446,-0.088
14447,0.024
14448,0.054
14449,0.0
14450,-0.034
14451,0.061
14452,0.061
14453,0.005
14454,0.081
14455,0.09
14456,0.046
14457,-0.088
14458,-0.034
14459,-0.046
14460,-0.071
14461,-0.078
14462,-0.024
14463,-0.085
14464,-0.093
14465,0.032
14466,-0.078
14467,-0.022
14468,-0.09
14469,-0.071
14470,0.02
14471,0.066
14472,0.027
14473,-0.027
14474,0.054
14475,0.022
14476,-0.073
14477,0.027
14478,-0.042
14479,0.049
14480,-0.085
14481,-0.063
14482,-0.078
14483,0.029
14484,0.012
14485,-0.007
14486,-0.039
14487,-0.017
14488,0.027
14489,0.051
14490,0.068
14491,0.039
14492,0.002
14493,-0.029
14494,0.12
14495,0.127
14496,0.242
14497,0.105
14498,0.156
14499,0.156
14500,0.017
14501,0.0
14502,0.017
14503,-0.085
14504,0.107
14505,0.071
14506,0.022
14507,-0.039
14508,0.088
14509,-0.01
14510,-0.056
14511,0.139
14512,0.046
14513,-0.012
14514,0.142
14515,0.032
14516,0.01
14517,0.056
14518,0.059
14519,0.049
14520,0.076
14521,0.059
14522,0.134
14523,0.02
14524,-0.105
14525,-0.081
14526,-0.032
14527,-0.027
14528,0.012
14529,-0.103
14530,0.007
14531,0.054
14532,-0.042
14533,-0.012
14534,0.032
14535,-0.012
14536,0.017
14537,-0.037
14538,0.012
14539,-0.049
14540,-0.103
14541,-0.037
14542,-0.076
14543,-0.005
14544,-0.005
14545,-0.037
14546,-0.024
14547,0.022
14548,-0.076
14549,0.071
14550,0.098
14551,0.012
14552,0.081
14553,-0.01
14554,0.024
14555,0.022
14556,0.029
14557,-0.022
14558,-0.012
14559,0.032
14560,-0.002
14561,-0.005
14562,-0.005
14563,-0.042
14564,-0.034
14565,0.012
14566,0.073
14567,0.105
14568,0.012
14569,-0.056
14570,0.071
14571,0.054
14572,0.081
14573,0.005
14574,-0.042
14575,0.078
14576,0.063
14577,-0.015
14578,-0.132
14579,-0.078
14580,-0.061
14581,-0.076
14582,-0.012
14583,-0.02
14584,-0.034
14585,-0.054
14586,-0.012
14587,-0.02
14588,-0.039
14589,-0.022
14590,0.066
14591,-0.022
14592,-0.017
14593,0.142
14594,0.129
14595,0.034
14596,0.032
14597,0.039
14598,-0.059
14599,-0.044
14600,0.032
14601,-0.115
14602,-0.054
14603,-0.005
14604,-0.032
14605,0.017
14606,-0.002
14607,-0.059
14608,-0.061
14609,-0.068
14610,0.042
14611,0.046
14612,-0.024
14613,0.034
14614,0.032
14615,0.01
14616,0.029
14617,-0.012
14618,0.037
14619,0.046
14620,0.037
14621,0.01
14622,-0.034
14623,-0.007
14624,0.09
14625,0.0
14626,-0.049
14627,0.039
14628,-0.022
14629,-0.034
14630,0.161
14631,-0.012
14632,0.024
14633,0.02
14634,-0.127
14635,0.039
14636,0.034
14637,0.02
14638,-0.012
14639,0.02
14640,-0.029
14641,-0.056
14642,-0.002
14643,0.042
14644,0.012
